index,voted
5318,1.6988682746887207
5319,1.790550708770752
5320,1.9994288682937622
5321,1.9553847312927246
5322,1.4215905666351318
5323,1.993888258934021
5324,1.9992637634277344
5325,1.965482473373413
5326,1.9079149961471558
5327,1.4657785892486572
5328,1.6271768808364868
5329,1.7165768146514893
5330,1.9895838499069214
5331,1.13853120803833
5332,1.9994455575942993
5333,1.2403135299682617
5334,1.739682912826538
5335,1.51768958568573
5336,1.8123173713684082
5337,1.4582154750823975
5338,1.4803321361541748
5339,1.1570849418640137
5340,1.6867737770080566
5341,1.9999254941940308
5342,1.4095176458358765
5343,1.9988542795181274
5344,1.8113062381744385
5345,1.5665024518966675
5346,1.4901401996612549
5347,2.0
5348,1.999980092048645
5349,1.458513855934143
5350,1.9554167985916138
5351,1.8962326049804688
5352,1.9993764162063599
5353,1.1303375959396362
5354,1.98506760597229
5355,1.387082576751709
5356,1.935160756111145
5357,1.9999287128448486
5358,1.9675601720809937
5359,1.4574475288391113
5360,1.9882878065109253
5361,1.0756767988204956
5362,1.9999722242355347
5363,1.9892765283584595
5364,1.9846584796905518
5365,1.101870059967041
5366,1.8886187076568604
5367,1.0459895133972168
5368,1.3995164632797241
5369,1.9999998807907104
5370,1.923447847366333
5371,1.747838020324707
5372,1.977391242980957
5373,1.848738431930542
5374,1.9921820163726807
5375,1.999896764755249
5376,1.841813564300537
5377,1.3018178939819336
5378,1.8064342737197876
5379,1.2867841720581055
5380,1.9699997901916504
5381,1.4615362882614136
5382,1.9180632829666138
5383,1.4103522300720215
5384,1.4493403434753418
5385,1.4701002836227417
5386,1.510589838027954
5387,1.9414031505584717
5388,1.5019950866699219
5389,1.9787894487380981
5390,1.6830238103866577
5391,1.9243314266204834
5392,1.999446988105774
5393,1.4311317205429077
5394,1.1005408763885498
5395,1.982979655265808
5396,2.0
5397,1.977263331413269
5398,1.9999412298202515
5399,1.326425552368164
5400,1.5536913871765137
5401,1.9995043277740479
5402,1.9459779262542725
5403,1.440964698791504
5404,1.5380566120147705
5405,1.6751322746276855
5406,1.0414912700653076
5407,1.9190324544906616
5408,1.008711576461792
5409,1.0605577230453491
5410,1.6132709980010986
5411,1.9968830347061157
5412,1.2380361557006836
5413,1.5883949995040894
5414,1.99843168258667
5415,1.20527982711792
5416,1.9995131492614746
5417,1.821784496307373
5418,1.9999381303787231
5419,1.9999651908874512
5420,1.9948023557662964
5421,1.9986202716827393
5422,1.9920756816864014
5423,1.2761269807815552
5424,1.9994715452194214
5425,1.9999881982803345
5426,1.9386292695999146
5427,1.9974459409713745
5428,1.9999982118606567
5429,1.368285894393921
5430,1.5290977954864502
5431,1.9987497329711914
5432,1.5635243654251099
5433,1.3014415502548218
5434,1.5143882036209106
5435,1.9999432563781738
5436,1.9998008012771606
5437,1.9970656633377075
5438,1.5221383571624756
5439,1.1217104196548462
5440,1.925529956817627
5441,1.2636951208114624
5442,1.5055510997772217
5443,1.3260622024536133
5444,1.4723795652389526
5445,1.2718225717544556
5446,1.9918829202651978
5447,1.7838540077209473
5448,1.1353874206542969
5449,1.4507508277893066
5450,1.9990475177764893
5451,1.854923963546753
5452,1.9829132556915283
5453,1.7135086059570312
5454,1.1527700424194336
5455,1.2894792556762695
5456,1.9987132549285889
5457,1.3493677377700806
5458,1.9999277591705322
5459,1.1874380111694336
5460,1.3186020851135254
5461,1.999902367591858
5462,1.9999982118606567
5463,1.966169834136963
5464,1.2565436363220215
5465,1.4336068630218506
5466,1.484090805053711
5467,1.775560736656189
5468,1.870591163635254
5469,1.999996304512024
5470,1.4521751403808594
5471,1.5176912546157837
5472,1.9841991662979126
5473,1.445707082748413
5474,1.749742031097412
5475,1.1678451299667358
5476,1.4654570817947388
5477,1.9998716115951538
5478,1.4864970445632935
5479,1.8295339345932007
5480,1.2779911756515503
5481,1.6102581024169922
5482,1.4238545894622803
5483,1.4430627822875977
5484,1.4728763103485107
5485,1.6239993572235107
5486,1.3494024276733398
5487,1.1431734561920166
5488,1.3318732976913452
5489,1.9899117946624756
5490,1.3514918088912964
5491,1.543472170829773
5492,1.999787449836731
5493,1.5344427824020386
5494,1.9999988079071045
5495,1.4905294179916382
5496,1.9586857557296753
5497,1.9302119016647339
5498,1.318364143371582
5499,1.9811817407608032
5500,1.8720580339431763
5501,1.8426815271377563
5502,1.5040218830108643
5503,1.9994498491287231
5504,1.9702833890914917
5505,1.0117440223693848
5506,1.687788963317871
5507,1.46365487575531
5508,1.4029213190078735
5509,1.999983310699463
5510,1.685112476348877
5511,1.5436890125274658
5512,1.9999996423721313
5513,1.965154767036438
5514,1.9542591571807861
5515,1.3499102592468262
5516,1.8940167427062988
5517,1.996659755706787
5518,1.9205952882766724
5519,1.4888662099838257
5520,1.4464688301086426
5521,1.691754698753357
5522,1.8516452312469482
5523,1.6310824155807495
5524,1.379082202911377
5525,1.99994695186615
5526,1.553505539894104
5527,1.2875127792358398
5528,1.9996941089630127
5529,1.9999616146087646
5530,1.9787228107452393
5531,1.9724763631820679
5532,1.9946949481964111
5533,1.217254877090454
5534,1.6320395469665527
5535,1.4901013374328613
5536,1.9994555711746216
5537,1.7035698890686035
5538,1.9902360439300537
5539,1.8908143043518066
5540,1.3682425022125244
5541,1.7089513540267944
5542,1.2695472240447998
5543,1.9987108707427979
5544,1.3896496295928955
5545,1.8769521713256836
5546,1.9999998807907104
5547,1.5874017477035522
5548,1.8850523233413696
5549,1.0843515396118164
5550,1.3723492622375488
5551,1.9985874891281128
5552,1.7192453145980835
5553,1.963682770729065
5554,1.088153600692749
5555,1.8342158794403076
5556,1.9920132160186768
5557,1.9992042779922485
5558,1.4348013401031494
5559,1.9999281167984009
5560,1.3703136444091797
5561,1.9999923706054688
5562,1.8981051445007324
5563,1.7245652675628662
5564,1.999998927116394
5565,1.9999607801437378
5566,1.538304090499878
5567,1.0369699001312256
5568,1.5652889013290405
5569,2.0
5570,1.7028019428253174
5571,1.7249722480773926
5572,1.9948644638061523
5573,1.9991278648376465
5574,1.9954427480697632
5575,1.8933557271957397
5576,1.9618006944656372
5577,1.9998412132263184
5578,1.9706178903579712
5579,1.2115435600280762
5580,1.5493721961975098
5581,1.6026694774627686
5582,1.4496742486953735
5583,1.9980992078781128
5584,1.9768280982971191
5585,1.5889670848846436
5586,1.1729786396026611
5587,1.9252272844314575
5588,1.4555720090866089
5589,1.992768406867981
5590,1.9998176097869873
5591,1.3530387878417969
5592,1.9947645664215088
5593,1.241074800491333
5594,1.9990897178649902
5595,1.3845489025115967
5596,1.0979530811309814
5597,1.9998657703399658
5598,1.2533926963806152
5599,1.4218857288360596
5600,1.7860618829727173
5601,1.3308459520339966
5602,1.9998879432678223
5603,1.9523221254348755
5604,1.9998806715011597
5605,1.716389775276184
5606,1.9999984502792358
5607,1.9966340065002441
5608,1.7992713451385498
5609,1.93434739112854
5610,1.927689552307129
5611,1.8588258028030396
5612,1.9999991655349731
5613,1.2687575817108154
5614,1.9742095470428467
5615,1.655877947807312
5616,1.1645176410675049
5617,1.8773534297943115
5618,1.8821027278900146
5619,1.3471781015396118
5620,1.0830472707748413
5621,1.7153043746948242
5622,1.9996755123138428
5623,1.7802270650863647
5624,1.9995980262756348
5625,1.4271502494812012
5626,1.9993045330047607
5627,1.9940638542175293
5628,1.5224649906158447
5629,1.969351887702942
5630,1.8181040287017822
5631,1.9999951124191284
5632,1.9177910089492798
5633,1.134411334991455
5634,1.9999042749404907
5635,1.999998688697815
5636,1.3998138904571533
5637,1.9999924898147583
5638,1.8619225025177002
5639,1.9676034450531006
5640,1.9999996423721313
5641,1.395569920539856
5642,1.9754371643066406
5643,1.5299124717712402
5644,1.1730940341949463
5645,1.5107799768447876
5646,1.998594045639038
5647,1.9998193979263306
5648,1.964867115020752
5649,1.999962568283081
5650,1.9723933935165405
5651,1.8874707221984863
5652,1.1738009452819824
5653,1.999963641166687
5654,1.6109588146209717
5655,1.8028888702392578
5656,1.4075936079025269
5657,1.5171290636062622
5658,2.0
5659,1.9971776008605957
5660,1.9962142705917358
5661,1.9989815950393677
5662,1.9350802898406982
5663,1.9927208423614502
5664,1.7675583362579346
5665,1.3715803623199463
5666,1.9986505508422852
5667,1.3465616703033447
5668,1.9980533123016357
5669,1.9999545812606812
5670,1.1990617513656616
5671,1.252295732498169
5672,1.2911561727523804
5673,1.9598228931427002
5674,1.3574050664901733
5675,1.2736036777496338
5676,1.6110433340072632
5677,1.3457450866699219
5678,1.9971961975097656
5679,1.7501873970031738
5680,1.9999382495880127
5681,1.8386917114257812
5682,1.4720590114593506
5683,1.657014012336731
5684,1.9976449012756348
5685,1.9999730587005615
5686,1.9993222951889038
5687,1.9865905046463013
5688,1.3810193538665771
5689,1.6720236539840698
5690,1.2521218061447144
5691,1.9475932121276855
5692,1.6517748832702637
5693,1.3126609325408936
5694,1.6767150163650513
5695,1.9079142808914185
5696,1.9999926090240479
5697,1.4287927150726318
5698,1.3017401695251465
5699,1.394277572631836
5700,1.6833487749099731
5701,1.9995442628860474
5702,1.433112382888794
5703,2.0
5704,1.4431463479995728
5705,1.1736735105514526
5706,1.9736814498901367
5707,1.1037392616271973
5708,1.536727786064148
5709,1.716023325920105
5710,1.311942458152771
5711,1.8723540306091309
5712,1.9993914365768433
5713,1.7797025442123413
5714,1.2476775646209717
5715,1.9999974966049194
5716,1.2070505619049072
5717,1.7718398571014404
5718,1.5365084409713745
5719,1.8828446865081787
5720,1.9999094009399414
5721,1.6126551628112793
5722,1.9729247093200684
5723,1.6734559535980225
5724,1.9999275207519531
5725,1.9699413776397705
5726,1.9691309928894043
5727,1.9985977411270142
5728,1.9731148481369019
5729,1.2489663362503052
5730,1.834426999092102
5731,1.497355580329895
5732,1.6913431882858276
5733,1.6785621643066406
5734,1.645228385925293
5735,1.7780611515045166
5736,1.5995501279830933
5737,1.3674070835113525
5738,1.9413028955459595
5739,1.988181233406067
5740,1.9999781847000122
5741,1.6156200170516968
5742,1.2892305850982666
5743,1.1112911701202393
5744,1.8168736696243286
5745,1.5641063451766968
5746,1.9859809875488281
5747,1.454034447669983
5748,1.2125804424285889
5749,1.9998046159744263
5750,1.9776972532272339
5751,1.998596429824829
5752,1.9737186431884766
5753,1.9489703178405762
5754,1.9608029127120972
5755,1.6561638116836548
5756,1.8726904392242432
5757,1.4448597431182861
5758,1.4682308435440063
5759,1.4470481872558594
5760,1.7195605039596558
5761,1.4650039672851562
5762,1.9974554777145386
5763,1.7791852951049805
5764,1.3688220977783203
5765,1.9789793491363525
5766,1.60637366771698
5767,1.9816850423812866
5768,1.9962854385375977
5769,1.7306058406829834
5770,1.4804537296295166
5771,1.9997905492782593
5772,1.3767356872558594
5773,1.9996734857559204
5774,1.7300865650177002
5775,1.9825941324234009
5776,1.3472820520401
5777,1.9987828731536865
5778,1.9941456317901611
5779,1.1846632957458496
5780,1.9998867511749268
5781,1.9987105131149292
5782,1.9454584121704102
5783,1.4617059230804443
5784,1.7425034046173096
5785,1.9515628814697266
5786,1.999985694885254
5787,1.9991830587387085
5788,1.9988651275634766
5789,1.4153313636779785
5790,1.1912422180175781
5791,1.998402714729309
5792,1.1189831495285034
5793,1.973555564880371
5794,1.999999761581421
5795,1.7745418548583984
5796,1.518909215927124
5797,1.4041037559509277
5798,1.9991655349731445
5799,1.9978268146514893
5800,1.9954501390457153
5801,1.9997634887695312
5802,1.7670140266418457
5803,1.6828614473342896
5804,1.5213205814361572
5805,1.426679015159607
5806,1.602393627166748
5807,1.851481318473816
5808,1.70018470287323
5809,1.9910444021224976
5810,1.3683464527130127
5811,1.846958875656128
5812,1.992736577987671
5813,1.9991475343704224
5814,1.408275842666626
5815,1.4818170070648193
5816,1.9862574338912964
5817,1.7257354259490967
5818,1.3264100551605225
5819,1.999816656112671
5820,1.887740969657898
5821,1.8609113693237305
5822,1.3901149034500122
5823,1.999987244606018
5824,1.1990456581115723
5825,1.6800686120986938
5826,1.5930759906768799
5827,1.9696526527404785
5828,1.999165415763855
5829,1.4118199348449707
5830,1.98488187789917
5831,1.154916763305664
5832,1.7529264688491821
5833,1.8823789358139038
5834,1.6268761157989502
5835,1.428868055343628
5836,1.7005268335342407
5837,1.9998970031738281
5838,1.9991679191589355
5839,1.2811224460601807
5840,1.9748868942260742
5841,1.3909105062484741
5842,1.574087381362915
5843,1.984057903289795
5844,1.4958062171936035
5845,1.9763176441192627
5846,1.4186069965362549
5847,1.0710580348968506
5848,1.98370361328125
5849,1.9999788999557495
5850,1.8346153497695923
5851,1.999646544456482
5852,1.9999990463256836
5853,1.1966931819915771
5854,1.5534322261810303
5855,1.9992531538009644
5856,1.674755334854126
5857,1.4377155303955078
5858,1.9857202768325806
5859,1.479271411895752
5860,1.7346124649047852
5861,1.1555255651474
5862,1.9780817031860352
5863,1.8431828022003174
5864,1.182180643081665
5865,1.9885139465332031
5866,1.4753836393356323
5867,1.7852829694747925
5868,1.8550262451171875
5869,1.9908634424209595
5870,1.7458525896072388
5871,1.2382755279541016
5872,1.9685815572738647
5873,1.999513030052185
5874,1.5724848508834839
5875,1.764441967010498
5876,1.9914859533309937
5877,1.0826915502548218
5878,1.4134142398834229
5879,1.9951540231704712
5880,1.424579381942749
5881,1.9492112398147583
5882,1.9987837076187134
5883,1.1430717706680298
5884,1.256434679031372
5885,1.1228694915771484
5886,1.9926100969314575
5887,1.9999715089797974
5888,1.9990031719207764
5889,1.7832313776016235
5890,1.8616524934768677
5891,1.7351188659667969
5892,1.8608744144439697
5893,1.7638154029846191
5894,1.9444283246994019
5895,1.9862207174301147
5896,1.9486225843429565
5897,1.9998841285705566
5898,1.1318426132202148
5899,1.596129059791565
5900,1.9103413820266724
5901,1.4998735189437866
5902,1.4962491989135742
5903,1.9999998807907104
5904,1.6566357612609863
5905,1.823708415031433
5906,1.9102622270584106
5907,1.9968528747558594
5908,1.7077734470367432
5909,1.9980769157409668
5910,1.9997990131378174
5911,1.8563231229782104
5912,1.9999161958694458
5913,1.968023419380188
5914,1.7927838563919067
5915,1.8782577514648438
5916,1.872485637664795
5917,1.6792070865631104
5918,1.9818192720413208
5919,1.5665183067321777
5920,1.3787362575531006
5921,1.2643966674804688
5922,1.8022960424423218
5923,1.8322805166244507
5924,1.7030086517333984
5925,1.8350962400436401
5926,1.7920198440551758
5927,1.7512216567993164
5928,1.424213171005249
5929,1.7039217948913574
5930,1.2906382083892822
5931,1.4488518238067627
5932,1.9031544923782349
5933,1.446972131729126
5934,1.9699928760528564
5935,1.9646689891815186
5936,1.167528748512268
5937,1.0962445735931396
5938,1.999997615814209
5939,1.999988079071045
5940,1.3764132261276245
5941,1.659656047821045
5942,1.0526790618896484
5943,1.9845176935195923
5944,1.5389397144317627
5945,1.1424916982650757
5946,1.9289124011993408
5947,1.239084005355835
5948,1.999954342842102
5949,1.7338908910751343
5950,1.9999665021896362
5951,1.2788078784942627
5952,1.721461296081543
5953,1.9891902208328247
5954,1.9994715452194214
5955,1.986606478691101
5956,1.98959219455719
5957,1.999902367591858
5958,1.607533574104309
5959,1.9999991655349731
5960,1.0388307571411133
5961,1.7718788385391235
5962,1.981015682220459
5963,1.1439276933670044
5964,1.9735811948776245
5965,1.5596227645874023
5966,1.8309495449066162
5967,1.4009032249450684
5968,2.0
5969,1.5529249906539917
5970,1.414659857749939
5971,1.3930625915527344
5972,1.9986923933029175
5973,1.902219533920288
5974,1.344005823135376
5975,1.8690434694290161
5976,1.8872017860412598
5977,1.6366928815841675
5978,1.956362247467041
5979,1.8275821208953857
5980,1.906891107559204
5981,1.8159958124160767
5982,1.97739577293396
5983,1.4103407859802246
5984,1.8308296203613281
5985,1.99942147731781
5986,1.9845707416534424
5987,1.846979022026062
5988,1.423548936843872
5989,1.9672884941101074
5990,1.9623202085494995
5991,1.58863365650177
5992,1.865986943244934
5993,1.5776628255844116
5994,1.9997148513793945
5995,1.9999979734420776
5996,2.0
5997,1.9999014139175415
5998,1.998192548751831
5999,1.5607388019561768
6000,1.2756342887878418
6001,1.34846830368042
6002,1.7306770086288452
6003,1.1354598999023438
6004,1.7696845531463623
6005,1.9999982118606567
6006,1.189147710800171
6007,1.9851362705230713
6008,1.7448854446411133
6009,2.0
6010,1.9992586374282837
6011,1.997570514678955
6012,1.992474913597107
6013,1.683510661125183
6014,1.364546775817871
6015,1.6605664491653442
6016,1.2658694982528687
6017,1.7900152206420898
6018,1.9999955892562866
6019,1.6752004623413086
6020,1.999114990234375
6021,1.9994828701019287
6022,1.3795421123504639
6023,1.7198890447616577
6024,1.264014482498169
6025,1.4367079734802246
6026,1.3355941772460938
6027,1.9998952150344849
6028,1.9883182048797607
6029,1.9995228052139282
6030,2.0
6031,1.668591022491455
6032,1.9748172760009766
6033,1.8309600353240967
6034,1.3414390087127686
6035,1.6250625848770142
6036,1.9999969005584717
6037,1.9999356269836426
6038,1.9687435626983643
6039,1.999816656112671
6040,1.985080599784851
6041,1.99881911277771
6042,1.9461835622787476
6043,1.126335859298706
6044,1.9972219467163086
6045,1.4552394151687622
6046,1.29916250705719
6047,1.7738020420074463
6048,1.3996233940124512
6049,1.9364066123962402
6050,1.9981462955474854
6051,1.9314566850662231
6052,1.9962010383605957
6053,1.9999340772628784
6054,1.9505785703659058
6055,1.9999701976776123
6056,1.9259836673736572
6057,1.0600783824920654
6058,1.9999990463256836
6059,1.9982991218566895
6060,1.1117959022521973
6061,1.8440979719161987
6062,1.610428810119629
6063,1.9288383722305298
6064,1.996089220046997
6065,1.8937978744506836
6066,1.5131642818450928
6067,1.9855835437774658
6068,1.9999818801879883
6069,1.810090184211731
6070,1.9995489120483398
6071,1.8935086727142334
6072,1.9787170886993408
6073,1.9908467531204224
6074,1.9995262622833252
6075,1.7643810510635376
6076,1.9450047016143799
6077,1.8883601427078247
6078,1.981102705001831
6079,1.3388721942901611
6080,1.2196358442306519
6081,1.0703203678131104
6082,1.985437273979187
6083,1.623152494430542
6084,1.7889686822891235
6085,1.9897878170013428
6086,1.9978545904159546
6087,2.0
6088,1.40498685836792
6089,1.9980889558792114
6090,1.5298683643341064
6091,1.484008550643921
6092,1.9999996423721313
6093,1.487729549407959
6094,1.408984661102295
6095,1.999415397644043
6096,1.6840335130691528
6097,1.7951558828353882
6098,1.6136311292648315
6099,1.9299144744873047
6100,1.999993085861206
6101,1.2758067846298218
6102,1.9999502897262573
6103,1.9660896062850952
6104,1.9891061782836914
6105,1.9780317544937134
6106,1.1777634620666504
6107,1.9850884675979614
6108,1.1325820684432983
6109,1.315307855606079
6110,1.9993613958358765
6111,1.282921314239502
6112,1.3730511665344238
6113,1.3943912982940674
6114,1.999901533126831
6115,1.9981414079666138
6116,1.9992876052856445
6117,1.0490801334381104
6118,1.9892603158950806
6119,1.363903522491455
6120,1.9266467094421387
6121,1.9990049600601196
6122,1.3257253170013428
6123,1.9792693853378296
6124,1.7619768381118774
6125,1.593688726425171
6126,1.372708797454834
6127,1.6169668436050415
6128,1.9783666133880615
6129,1.932199239730835
6130,1.333207368850708
6131,1.6546621322631836
6132,1.9961494207382202
6133,1.8699737787246704
6134,1.998687982559204
6135,1.9248384237289429
6136,1.9553364515304565
6137,1.3472068309783936
6138,1.4433386325836182
6139,1.0467479228973389
6140,1.5974897146224976
6141,1.9987410306930542
6142,1.999953269958496
6143,1.7618799209594727
6144,1.4922747611999512
6145,1.3184387683868408
6146,1.8552886247634888
6147,1.3249738216400146
6148,1.7227423191070557
6149,1.955873966217041
6150,1.4516416788101196
6151,1.940667986869812
6152,1.3419806957244873
6153,1.9999738931655884
6154,1.9863388538360596
6155,1.5961798429489136
6156,1.3007025718688965
6157,1.9998862743377686
6158,1.9999401569366455
6159,1.220967411994934
6160,1.9866863489151
6161,1.6147490739822388
6162,1.46138334274292
6163,1.4316092729568481
6164,1.8022806644439697
6165,1.9903440475463867
6166,1.4633703231811523
6167,1.4209301471710205
6168,1.9998459815979004
6169,1.469334602355957
6170,1.6798573732376099
6171,1.6507803201675415
6172,1.9978463649749756
6173,1.7192163467407227
6174,1.9732954502105713
6175,1.8989828824996948
6176,1.6043195724487305
6177,1.2877169847488403
6178,1.6193681955337524
6179,1.2233251333236694
6180,1.542127013206482
6181,1.9950748682022095
6182,1.9994158744812012
6183,1.0108306407928467
6184,1.9808919429779053
6185,1.2878105640411377
6186,1.199855089187622
6187,1.5244486331939697
6188,1.5512480735778809
6189,1.7880315780639648
6190,1.2314224243164062
6191,1.9223806858062744
6192,1.91510009765625
6193,1.6981277465820312
6194,1.1551012992858887
6195,1.2691715955734253
6196,1.3084689378738403
6197,1.5759989023208618
6198,1.9277819395065308
6199,1.8797472715377808
6200,1.9990617036819458
6201,1.3870933055877686
6202,1.9999873638153076
6203,1.9999988079071045
6204,1.61696195602417
6205,1.952764630317688
6206,1.6721315383911133
6207,1.9997285604476929
6208,1.7583556175231934
6209,1.9989217519760132
6210,1.9809801578521729
6211,1.294612169265747
6212,1.8476312160491943
6213,1.3373017311096191
6214,1.3604631423950195
6215,1.4896422624588013
6216,1.8048317432403564
6217,1.9892176389694214
6218,1.6668001413345337
6219,1.750153660774231
6220,1.2522022724151611
6221,1.9728659391403198
6222,1.2197998762130737
6223,1.9959386587142944
6224,1.0967626571655273
6225,1.9987459182739258
6226,1.9803588390350342
6227,1.4593194723129272
6228,1.9998843669891357
6229,1.4457658529281616
6230,1.3025494813919067
6231,1.764404296875
6232,1.4726629257202148
6233,1.2458279132843018
6234,1.9927949905395508
6235,1.5287566184997559
6236,1.5367547273635864
6237,1.9998940229415894
6238,1.215623140335083
6239,1.5847491025924683
6240,1.8454216718673706
6241,1.9968763589859009
6242,1.7764989137649536
6243,1.8768434524536133
6244,1.9765501022338867
6245,1.1646828651428223
6246,1.0739814043045044
6247,1.5899810791015625
6248,1.6726597547531128
6249,1.9958913326263428
6250,1.9999539852142334
6251,1.3273429870605469
6252,1.4661705493927002
6253,1.1735990047454834
6254,1.9999563694000244
6255,1.234905481338501
6256,1.6810184717178345
6257,1.8054229021072388
6258,1.604200839996338
6259,1.9978747367858887
6260,1.6301548480987549
6261,1.999896764755249
6262,1.6583271026611328
6263,1.9999959468841553
6264,1.156172275543213
6265,1.8904685974121094
6266,1.4074550867080688
6267,1.7403154373168945
6268,1.2302532196044922
6269,1.828266978263855
6270,1.1282713413238525
6271,1.9942188262939453
6272,1.9354422092437744
6273,1.5031921863555908
6274,1.5938074588775635
6275,1.999995231628418
6276,1.743836760520935
6277,1.9994761943817139
6278,1.9116123914718628
6279,1.6528483629226685
6280,1.5912621021270752
6281,1.6728390455245972
6282,1.6617721319198608
6283,1.9798628091812134
6284,1.0742570161819458
6285,1.8952996730804443
6286,1.3030067682266235
6287,1.9804233312606812
6288,1.4598183631896973
6289,1.5542913675308228
6290,2.0
6291,1.9999969005584717
6292,1.9797152280807495
6293,1.3995144367218018
6294,1.4714808464050293
6295,1.9948549270629883
6296,1.9999604225158691
6297,1.442744493484497
6298,1.9791440963745117
6299,1.4427275657653809
6300,1.9921358823776245
6301,1.9999523162841797
6302,1.999614953994751
6303,1.3495968580245972
6304,1.8043936491012573
6305,1.018808364868164
6306,1.8748952150344849
6307,1.3557260036468506
6308,1.6146478652954102
6309,1.728701114654541
6310,1.9984344244003296
6311,1.9999794960021973
6312,1.9999306201934814
6313,1.9980148077011108
6314,1.644129991531372
6315,1.353144884109497
6316,1.5864765644073486
6317,1.999656081199646
6318,1.9601166248321533
6319,1.2490618228912354
6320,1.4963972568511963
6321,1.73215913772583
6322,1.465505838394165
6323,1.6254754066467285
6324,1.3709392547607422
6325,1.3352749347686768
6326,1.3940198421478271
6327,1.9999923706054688
6328,1.6676299571990967
6329,1.6703139543533325
6330,1.8867552280426025
6331,1.134628415107727
6332,1.9999991655349731
6333,1.9995750188827515
6334,1.999388575553894
6335,1.9956151247024536
6336,1.1202325820922852
6337,1.5542752742767334
6338,1.910512924194336
6339,1.5913972854614258
6340,1.9950133562088013
6341,1.1469136476516724
6342,1.6028964519500732
6343,1.3339190483093262
6344,1.999531865119934
6345,1.999999761581421
6346,1.464331865310669
6347,1.421532154083252
6348,1.9169566631317139
6349,1.9790246486663818
6350,1.5571192502975464
6351,1.9980765581130981
6352,1.9987940788269043
6353,1.9996545314788818
6354,1.2318090200424194
6355,1.9931447505950928
6356,1.5666295289993286
6357,1.6763502359390259
6358,1.8333274126052856
6359,1.6806823015213013
6360,1.9130425453186035
6361,1.9936219453811646
6362,1.9997769594192505
6363,1.8506759405136108
6364,1.9802894592285156
6365,1.9069654941558838
6366,1.9620797634124756
6367,1.2066313028335571
6368,1.1817052364349365
6369,1.182873010635376
6370,1.0882670879364014
6371,1.9987906217575073
6372,1.6000454425811768
6373,1.164876937866211
6374,1.5542314052581787
6375,1.9596415758132935
6376,1.3944166898727417
6377,1.7479315996170044
6378,1.989493727684021
6379,1.9999998807907104
6380,1.0958679914474487
6381,1.950188398361206
6382,1.999719500541687
6383,1.405982255935669
6384,1.556554913520813
6385,1.48744535446167
6386,1.5320298671722412
6387,1.987364411354065
6388,1.7121739387512207
6389,1.3973606824874878
6390,1.9952850341796875
6391,1.3795239925384521
6392,1.6029740571975708
6393,1.4311763048171997
6394,1.991538643836975
6395,1.61123526096344
6396,1.8900691270828247
6397,1.993200421333313
6398,1.8758269548416138
6399,1.9487780332565308
6400,1.990708351135254
6401,1.7838211059570312
6402,2.0
6403,1.8010332584381104
6404,1.9905438423156738
6405,1.9991899728775024
6406,1.3557387590408325
6407,1.7014727592468262
6408,1.0841702222824097
6409,1.9999974966049194
6410,1.9390941858291626
6411,1.3826091289520264
6412,1.3839831352233887
6413,1.7811938524246216
6414,1.3242197036743164
6415,1.999898910522461
6416,1.9999967813491821
6417,1.4677021503448486
6418,1.9264013767242432
6419,1.3287397623062134
6420,1.666089653968811
6421,1.373429536819458
6422,1.3757954835891724
6423,1.9346661567687988
6424,1.7962968349456787
6425,1.1866250038146973
6426,1.4256973266601562
6427,1.9999995231628418
6428,1.9997923374176025
6429,1.9999938011169434
6430,1.790547251701355
6431,1.999969244003296
6432,1.9999337196350098
6433,1.9577168226242065
6434,1.9973164796829224
6435,1.5854995250701904
6436,1.5768940448760986
6437,1.4278761148452759
6438,1.3888286352157593
6439,1.9803932905197144
6440,1.913020133972168
6441,1.1346232891082764
6442,1.9978960752487183
6443,1.3863046169281006
6444,1.9997745752334595
6445,1.9991682767868042
6446,1.3648780584335327
6447,1.3887205123901367
6448,1.999635100364685
6449,1.999504566192627
6450,1.67970871925354
6451,1.5575424432754517
6452,1.9999949932098389
6453,1.6530225276947021
6454,1.7894368171691895
6455,1.4952077865600586
6456,1.3667781352996826
6457,1.9999992847442627
6458,1.9632372856140137
6459,1.9973145723342896
6460,1.7942757606506348
6461,1.4773632287979126
6462,1.9850475788116455
6463,1.999680757522583
6464,1.460315227508545
6465,1.9999910593032837
6466,1.0360363721847534
6467,1.3186829090118408
6468,1.0646873712539673
6469,1.9950071573257446
6470,1.8606858253479004
6471,1.9850612878799438
6472,1.9595000743865967
6473,1.155684471130371
6474,1.7789191007614136
6475,1.8050625324249268
6476,1.9999580383300781
6477,1.9988423585891724
6478,1.8243048191070557
6479,1.7293403148651123
6480,1.6398320198059082
6481,1.9999016523361206
6482,1.9999957084655762
6483,1.9999932050704956
6484,1.796635627746582
6485,1.9999991655349731
6486,1.3986413478851318
6487,1.9999990463256836
6488,1.3992915153503418
6489,1.6754268407821655
6490,1.651780366897583
6491,1.9996088743209839
6492,1.9996182918548584
6493,1.9194905757904053
6494,1.9992594718933105
6495,1.9995853900909424
6496,1.305242657661438
6497,1.5596201419830322
6498,1.9985854625701904
6499,1.593456506729126
6500,1.9662859439849854
6501,1.9999713897705078
6502,1.8856747150421143
6503,1.2322156429290771
6504,1.7751463651657104
6505,1.9999592304229736
6506,1.9970173835754395
6507,1.9652780294418335
6508,1.2614924907684326
6509,1.6570665836334229
