index,voted
5123,1.1347399950027466
5124,1.5988554954528809
5125,1.2124825716018677
5126,1.3267805576324463
5127,1.1853713989257812
5128,1.1491178274154663
5129,1.189631462097168
5130,1.2123140096664429
5131,1.471824288368225
5132,1.2991057634353638
5133,1.6983118057250977
5134,1.3274317979812622
5135,1.5911372900009155
5136,1.1108161211013794
5137,1.0856578350067139
5138,1.115214228630066
5139,1.6148020029067993
5140,1.165635585784912
5141,1.55745267868042
5142,1.2760581970214844
5143,1.1206003427505493
5144,1.760611891746521
5145,1.6111828088760376
5146,1.9422967433929443
5147,1.2600313425064087
5148,1.0456573963165283
5149,1.6900783777236938
5150,1.6668784618377686
5151,1.7046382427215576
5152,1.3659783601760864
5153,1.2531083822250366
5154,1.1774156093597412
5155,1.1552921533584595
5156,1.3418325185775757
5157,1.2119081020355225
5158,1.10513436794281
5159,1.4333168268203735
5160,1.193063735961914
5161,1.189918875694275
5162,1.4421230554580688
5163,1.6236780881881714
5164,1.1750240325927734
5165,1.8052926063537598
5166,1.3224284648895264
5167,1.0851426124572754
5168,1.4774054288864136
5169,1.1820422410964966
5170,1.2110580205917358
5171,1.128035545349121
5172,1.1537374258041382
5173,1.8113760948181152
5174,1.2582488059997559
5175,1.2674933671951294
5176,1.3044992685317993
5177,1.5149755477905273
5178,1.2033605575561523
5179,1.1363741159439087
5180,1.725536823272705
5181,1.540749430656433
5182,1.734855055809021
5183,1.096238374710083
5184,1.5748984813690186
5185,1.0865960121154785
5186,1.374990701675415
5187,1.9180489778518677
5188,1.3535288572311401
5189,1.6396982669830322
5190,1.079089641571045
5191,1.103372573852539
5192,1.1572022438049316
5193,1.143983006477356
5194,1.757558822631836
5195,1.272100567817688
5196,1.7716500759124756
5197,1.0931824445724487
5198,1.2971787452697754
5199,1.133021354675293
5200,1.7157845497131348
5201,1.316219449043274
5202,1.7058899402618408
5203,1.673825979232788
5204,1.0839556455612183
5205,1.6135886907577515
5206,1.2174451351165771
5207,1.1899853944778442
5208,1.1389559507369995
5209,1.8900671005249023
5210,1.2037595510482788
5211,1.2371599674224854
5212,1.4338641166687012
5213,1.8761576414108276
5214,1.7306785583496094
5215,1.31325101852417
5216,1.7811936140060425
5217,1.2700510025024414
5218,1.1981008052825928
5219,1.6922296285629272
5220,1.8345344066619873
5221,1.1351641416549683
5222,1.217063307762146
5223,1.3116919994354248
5224,1.1603457927703857
5225,1.7873061895370483
5226,1.1846648454666138
5227,1.7812223434448242
5228,1.1861546039581299
5229,1.2674660682678223
5230,1.7011222839355469
5231,1.5830613374710083
5232,1.086213231086731
5233,1.190973162651062
5234,1.3403351306915283
5235,1.0749328136444092
5236,1.2334040403366089
5237,1.799003005027771
5238,1.392775535583496
5239,1.7374868392944336
5240,1.483818769454956
5241,1.6388287544250488
5242,1.7807998657226562
5243,1.1526812314987183
5244,1.4858323335647583
5245,1.6497398614883423
5246,1.4159775972366333
5247,1.1366159915924072
5248,1.1231287717819214
5249,1.2710957527160645
5250,1.4696404933929443
5251,1.2272427082061768
5252,1.7338545322418213
5253,1.3565338850021362
5254,1.1954482793807983
5255,1.6519644260406494
5256,1.7669705152511597
5257,1.4587334394454956
5258,1.8471264839172363
5259,1.237518548965454
5260,1.442245602607727
5261,1.2101490497589111
5262,1.1165424585342407
5263,1.1651074886322021
5264,1.8440675735473633
5265,1.7040655612945557
5266,1.5716564655303955
5267,1.882069706916809
5268,1.1492177248001099
5269,1.383021593093872
5270,1.4123759269714355
5271,1.4253913164138794
5272,1.1689540147781372
5273,1.357686161994934
5274,1.3049228191375732
5275,1.1333799362182617
5276,1.3830366134643555
5277,1.2355892658233643
5278,1.4226665496826172
5279,1.475294828414917
5280,1.1426446437835693
5281,1.6941651105880737
5282,1.8127490282058716
5283,1.2206016778945923
5284,1.6534103155136108
5285,1.4762018918991089
5286,1.4098224639892578
5287,1.4301635026931763
5288,1.2755464315414429
5289,1.1766905784606934
5290,1.366686224937439
5291,1.619976282119751
5292,1.3200509548187256
5293,1.1979467868804932
5294,1.4606395959854126
5295,1.233047366142273
5296,1.1870404481887817
5297,1.1797943115234375
5298,1.2272493839263916
5299,1.1718541383743286
5300,1.6867014169692993
5301,1.2109990119934082
5302,1.315114974975586
5303,1.6101881265640259
5304,1.2146525382995605
5305,1.3125123977661133
5306,1.6876519918441772
5307,1.8046534061431885
5308,1.4947980642318726
5309,1.2805256843566895
5310,1.4493231773376465
5311,1.2049474716186523
5312,1.6798189878463745
5313,1.09395432472229
5314,1.292331337928772
5315,1.4561139345169067
5316,1.768765926361084
5317,1.149156928062439
5318,1.2998074293136597
5319,1.255318284034729
5320,1.7883291244506836
5321,1.1697518825531006
5322,1.3108302354812622
5323,1.5207366943359375
5324,1.7406480312347412
5325,1.2997777462005615
5326,1.4266079664230347
5327,1.3375412225723267
5328,1.3085477352142334
5329,1.3990806341171265
5330,1.7566453218460083
5331,1.141834020614624
5332,1.5527549982070923
5333,1.2550312280654907
5334,1.4444526433944702
5335,1.2075953483581543
5336,1.1072279214859009
5337,1.2557116746902466
5338,1.38616943359375
5339,1.236254096031189
5340,1.132667064666748
5341,1.3229477405548096
5342,1.3674142360687256
5343,1.8823745250701904
5344,1.2946346998214722
5345,1.132532000541687
5346,1.2667551040649414
5347,1.6701546907424927
5348,1.4109951257705688
5349,1.255312442779541
5350,1.3240951299667358
5351,1.1969138383865356
5352,1.6871970891952515
5353,1.2909711599349976
5354,1.6102668046951294
5355,1.3999607563018799
5356,1.1483120918273926
5357,1.6681978702545166
5358,1.2408019304275513
5359,1.1788071393966675
5360,1.3074073791503906
5361,1.0989168882369995
5362,1.8974329233169556
5363,1.6892616748809814
5364,1.3261489868164062
5365,1.1508194208145142
5366,1.611375331878662
5367,1.1922173500061035
5368,1.1989392042160034
5369,1.4865683317184448
5370,1.5327224731445312
5371,1.1977193355560303
5372,1.5629255771636963
5373,1.5358973741531372
5374,1.8229317665100098
5375,1.8610693216323853
5376,1.4717357158660889
5377,1.112343192100525
5378,1.1279886960983276
5379,1.091471552848816
5380,1.4467642307281494
5381,1.1286693811416626
5382,1.3684660196304321
5383,1.1922959089279175
5384,1.2167977094650269
5385,1.1682004928588867
5386,1.1283520460128784
5387,1.1724656820297241
5388,1.090211033821106
5389,1.705263614654541
5390,1.3003753423690796
5391,1.2600513696670532
5392,1.9689315557479858
5393,1.1117385625839233
5394,1.2772157192230225
5395,1.7949296236038208
5396,1.645924687385559
5397,1.1858785152435303
5398,1.8569270372390747
5399,1.0644975900650024
5400,1.1313025951385498
5401,1.5599007606506348
5402,1.5310406684875488
5403,1.0721344947814941
5404,1.3490246534347534
5405,1.4102641344070435
5406,1.0942444801330566
5407,1.2040570974349976
5408,1.0439550876617432
5409,1.1241397857666016
5410,1.4295371770858765
5411,1.8205251693725586
5412,1.1131411790847778
5413,1.3216067552566528
5414,1.5096747875213623
5415,1.0917720794677734
5416,1.8370777368545532
5417,1.0859348773956299
5418,1.5011552572250366
5419,1.9440253973007202
5420,1.79360032081604
5421,1.769425630569458
5422,1.771514654159546
5423,1.1844812631607056
5424,1.3263225555419922
5425,1.4075461626052856
5426,1.2104090452194214
5427,1.3680351972579956
5428,1.8200786113739014
5429,1.2854465246200562
5430,1.125169277191162
5431,1.7555758953094482
5432,1.219394564628601
5433,1.3054207563400269
5434,1.239364504814148
5435,1.4508951902389526
5436,1.8230187892913818
5437,1.2643086910247803
5438,1.1641560792922974
5439,1.2533785104751587
5440,1.465686559677124
5441,1.0671359300613403
5442,1.1022032499313354
5443,1.2053719758987427
5444,1.117890477180481
5445,1.4219404458999634
5446,1.720859408378601
5447,1.2282606363296509
5448,1.1458956003189087
5449,1.2383203506469727
5450,1.1328574419021606
5451,1.1931217908859253
5452,1.3476238250732422
5453,1.1376873254776
5454,1.1397714614868164
5455,1.2041739225387573
5456,1.6761599779129028
5457,1.0849529504776
5458,1.510536551475525
5459,1.320441722869873
5460,1.1111907958984375
5461,1.202593207359314
5462,1.870581865310669
5463,1.7379049062728882
5464,1.2795170545578003
5465,1.0702247619628906
5466,1.2422162294387817
5467,1.2999681234359741
5468,1.6597946882247925
5469,1.8349980115890503
5470,1.0177973508834839
5471,1.1699068546295166
5472,1.7364740371704102
5473,1.184419870376587
5474,1.5012978315353394
5475,1.2510223388671875
5476,1.2263033390045166
5477,1.6117891073226929
5478,1.2591112852096558
5479,1.272762656211853
5480,1.2762383222579956
5481,1.162996768951416
5482,1.0822111368179321
5483,1.300554871559143
5484,1.1316410303115845
5485,1.2270516157150269
5486,1.3322124481201172
5487,1.1160743236541748
5488,1.218233346939087
5489,1.7593779563903809
5490,1.3733075857162476
5491,1.3156578540802002
5492,1.5045844316482544
5493,1.026529312133789
5494,1.7980694770812988
5495,1.0952256917953491
5496,1.6077380180358887
5497,1.3046211004257202
5498,1.1344937086105347
5499,1.2147190570831299
5500,1.4540668725967407
5501,1.1430120468139648
5502,1.2459276914596558
5503,1.5169403553009033
5504,1.7142192125320435
5505,1.1642868518829346
5506,1.2933346033096313
5507,1.2776567935943604
5508,1.060429334640503
5509,1.8840014934539795
5510,1.3389863967895508
5511,1.2255353927612305
5512,1.7482373714447021
5513,1.6320534944534302
5514,1.0944271087646484
5515,1.1054421663284302
5516,1.3180108070373535
5517,1.690341591835022
5518,1.216954231262207
5519,1.0846468210220337
5520,1.1439656019210815
5521,1.4764596223831177
5522,1.292004942893982
5523,1.199277400970459
5524,1.4110733270645142
5525,1.7118831872940063
5526,1.2895992994308472
5527,1.1604526042938232
5528,1.8137255907058716
5529,1.389399528503418
5530,1.3499772548675537
5531,1.23080575466156
5532,1.238775372505188
5533,1.0262575149536133
5534,1.331838607788086
5535,1.0389342308044434
5536,1.7703113555908203
5537,1.491012692451477
5538,1.4509190320968628
5539,1.4571523666381836
5540,1.1175528764724731
5541,1.2147928476333618
5542,1.1218065023422241
5543,1.8008685111999512
5544,1.1814231872558594
5545,1.7561399936676025
5546,1.9333869218826294
5547,1.2589179277420044
5548,1.3417381048202515
5549,1.1091763973236084
5550,1.3311185836791992
5551,1.3272459506988525
5552,1.4132755994796753
5553,1.2857849597930908
5554,1.184052586555481
5555,1.045219898223877
5556,1.7388687133789062
5557,1.523586392402649
5558,1.278150200843811
5559,1.7390074729919434
5560,1.2013622522354126
5561,1.659572958946228
5562,1.52023184299469
5563,1.3142006397247314
5564,1.7725474834442139
5565,1.7528411149978638
5566,1.1357134580612183
5567,1.1563571691513062
5568,1.1182732582092285
5569,1.4908872842788696
5570,1.251229166984558
5571,1.4087949991226196
5572,1.6955441236495972
5573,1.8827319145202637
5574,1.6901808977127075
5575,1.5611451864242554
5576,1.2154769897460938
5577,1.3921689987182617
5578,1.219383955001831
5579,1.0820057392120361
5580,1.4354580640792847
5581,1.3468053340911865
5582,1.1545192003250122
5583,1.7794920206069946
5584,1.5681860446929932
5585,1.400272250175476
5586,1.144419550895691
5587,1.2974714040756226
5588,1.3667657375335693
5589,1.3494545221328735
5590,1.864354133605957
5591,1.136399269104004
5592,1.491281270980835
5593,1.1119438409805298
5594,1.3520519733428955
5595,1.5266069173812866
5596,1.1688358783721924
5597,1.8765943050384521
5598,1.0977846384048462
5599,1.3251689672470093
5600,1.193075180053711
5601,1.3600314855575562
5602,1.8340424299240112
5603,1.3272229433059692
5604,1.2589479684829712
5605,1.2300933599472046
5606,1.7267990112304688
5607,1.2728124856948853
5608,1.2341299057006836
5609,1.1680628061294556
5610,1.2705192565917969
5611,1.5610466003417969
5612,1.8149924278259277
5613,1.2422794103622437
5614,1.4533110857009888
5615,1.1653271913528442
5616,1.175835132598877
5617,1.5789116621017456
5618,1.7014884948730469
5619,1.1591516733169556
5620,1.059990406036377
5621,1.1134529113769531
5622,1.738154411315918
5623,1.3938828706741333
5624,1.5486514568328857
5625,1.3060216903686523
5626,1.5472310781478882
5627,1.5113465785980225
5628,1.5622918605804443
5629,1.5955175161361694
5630,1.3754467964172363
5631,1.6356048583984375
5632,1.3717949390411377
5633,1.2770659923553467
5634,1.6813489198684692
5635,1.632379412651062
5636,1.2226747274398804
5637,1.4596691131591797
5638,1.3676246404647827
5639,1.5676169395446777
5640,1.875498652458191
5641,1.3648289442062378
5642,1.2587659358978271
5643,1.213014006614685
5644,1.2497469186782837
5645,1.2936702966690063
5646,1.3820048570632935
5647,1.1716222763061523
5648,1.154348611831665
5649,1.65224289894104
5650,1.4173802137374878
5651,1.556293249130249
5652,1.1629172563552856
5653,1.928381323814392
5654,1.1037524938583374
5655,1.4774755239486694
5656,1.4246878623962402
5657,1.2057321071624756
5658,1.5879560708999634
5659,1.308645248413086
5660,1.3635505437850952
5661,1.4519802331924438
5662,1.5014913082122803
5663,1.598384141921997
5664,1.1440917253494263
5665,1.1215732097625732
5666,1.5660573244094849
5667,1.1669875383377075
5668,1.3934943675994873
5669,1.8551379442214966
5670,1.2154964208602905
5671,1.3752224445343018
5672,1.2299696207046509
5673,1.5704851150512695
5674,1.1793932914733887
5675,1.1762467622756958
5676,1.1997883319854736
5677,1.2642029523849487
5678,1.7850563526153564
5679,1.2390351295471191
5680,1.6019463539123535
5681,1.3817667961120605
5682,1.258230209350586
5683,1.2574540376663208
5684,1.3842493295669556
5685,1.5017424821853638
5686,1.7662813663482666
5687,1.5039458274841309
5688,1.2183424234390259
5689,1.2029132843017578
5690,1.1189032793045044
5691,1.3590738773345947
5692,1.1860687732696533
5693,1.1535191535949707
5694,1.2170032262802124
5695,1.2912381887435913
5696,1.781665325164795
5697,1.174625039100647
5698,1.1871787309646606
5699,1.3851131200790405
5700,1.3042596578598022
5701,1.9327473640441895
5702,1.3064228296279907
5703,1.9623268842697144
5704,1.2787749767303467
5705,1.1243706941604614
5706,1.5069645643234253
5707,1.1816407442092896
5708,1.233722448348999
5709,1.219058632850647
5710,1.1190909147262573
5711,1.2737953662872314
5712,1.4713197946548462
5713,1.3003079891204834
5714,1.2008754014968872
5715,1.4542009830474854
5716,1.2691261768341064
5717,1.6743218898773193
5718,1.2144078016281128
5719,1.6363165378570557
5720,1.7524292469024658
5721,1.2372249364852905
5722,1.336523175239563
5723,1.2821621894836426
5724,1.7445875406265259
5725,1.2498947381973267
5726,1.7582777738571167
5727,1.8160064220428467
5728,1.247885823249817
5729,1.2213330268859863
5730,1.2997336387634277
5731,1.380295753479004
5732,1.1233302354812622
5733,1.237320899963379
5734,1.2392665147781372
5735,1.3240667581558228
5736,1.2636717557907104
5737,1.1883177757263184
5738,1.3087279796600342
5739,1.5273493528366089
5740,1.8978286981582642
5741,1.6192073822021484
5742,1.1493881940841675
5743,1.330682396888733
5744,1.4743314981460571
5745,1.118286371231079
5746,1.6415214538574219
5747,1.0793943405151367
5748,1.2778445482254028
5749,1.8090823888778687
5750,1.154961347579956
5751,1.6519862413406372
5752,1.2083336114883423
5753,1.3604347705841064
5754,1.3552318811416626
5755,1.1418442726135254
5756,1.5746972560882568
5757,1.127144455909729
5758,1.3186863660812378
5759,1.0633599758148193
5760,1.1995569467544556
5761,1.2697099447250366
5762,1.7635618448257446
5763,1.234395980834961
5764,1.3119686841964722
5765,1.6633661985397339
5766,1.1128513813018799
5767,1.546870231628418
5768,1.7543164491653442
5769,1.3124473094940186
5770,1.0777626037597656
5771,1.4835916757583618
5772,1.1649118661880493
5773,1.613730788230896
5774,1.1209757328033447
5775,1.5213619470596313
5776,1.1992732286453247
5777,1.7321268320083618
5778,1.7516463994979858
5779,1.1913305521011353
5780,1.716802716255188
5781,1.8795509338378906
5782,1.1731595993041992
5783,1.0550971031188965
5784,1.2544466257095337
5785,1.2624274492263794
5786,1.86827552318573
5787,1.4633129835128784
5788,1.7703487873077393
5789,1.3781942129135132
5790,1.1422609090805054
5791,1.772993803024292
5792,1.26170814037323
5793,1.5184576511383057
5794,1.8475404977798462
5795,1.405658483505249
5796,1.3420677185058594
5797,1.2436951398849487
5798,1.5486851930618286
5799,1.612463116645813
5800,1.4848378896713257
5801,1.8708808422088623
5802,1.1926935911178589
5803,1.241843342781067
5804,1.3204703330993652
5805,1.3173291683197021
5806,1.3234765529632568
5807,1.3366137742996216
5808,1.1450523138046265
5809,1.5650203227996826
5810,1.2439329624176025
5811,1.7975895404815674
5812,1.3436734676361084
5813,1.5188549757003784
5814,1.1319936513900757
5815,1.0999038219451904
5816,1.6921238899230957
5817,1.5443943738937378
5818,1.246890664100647
5819,1.6072068214416504
5820,1.151419997215271
5821,1.4810764789581299
5822,1.0616590976715088
5823,1.502877116203308
5824,1.153535008430481
5825,1.2866168022155762
5826,1.268320918083191
5827,1.2461824417114258
5828,1.8308826684951782
5829,1.0725458860397339
5830,1.2573199272155762
5831,1.1908864974975586
5832,1.515059471130371
5833,1.5618749856948853
5834,1.1595637798309326
5835,1.2861250638961792
5836,1.2293701171875
5837,1.7285832166671753
5838,1.3183642625808716
5839,1.3580989837646484
5840,1.5740199089050293
5841,1.1502639055252075
5842,1.1989508867263794
5843,1.5219191312789917
5844,1.097834587097168
5845,1.775483250617981
5846,1.040960669517517
5847,1.2602534294128418
5848,1.6430163383483887
5849,1.8686398267745972
5850,1.250002145767212
5851,1.671808123588562
5852,1.6125357151031494
5853,1.1427161693572998
5854,1.256847620010376
5855,1.6161201000213623
5856,1.1853660345077515
5857,1.2875968217849731
5858,1.7471559047698975
5859,1.1184135675430298
5860,1.2764214277267456
5861,1.1797261238098145
5862,1.1067020893096924
5863,1.34529709815979
5864,1.1741464138031006
5865,1.8712821006774902
5866,1.1685312986373901
5867,1.4465965032577515
5868,1.4095418453216553
5869,1.5138654708862305
5870,1.3730154037475586
5871,1.1466054916381836
5872,1.4820722341537476
5873,1.8387525081634521
5874,1.2882450819015503
5875,1.3349497318267822
5876,1.4935282468795776
5877,1.0673000812530518
5878,1.2142713069915771
5879,1.6561588048934937
5880,1.1719270944595337
5881,1.1152939796447754
5882,1.2714684009552002
5883,1.265546202659607
5884,1.2714191675186157
5885,1.1624139547348022
5886,1.667863130569458
5887,1.6880515813827515
5888,1.7229242324829102
5889,1.4613428115844727
5890,1.3532084226608276
5891,1.4623219966888428
5892,1.675100326538086
5893,1.2387328147888184
5894,1.5105875730514526
5895,1.5142513513565063
5896,1.3244000673294067
5897,1.7629419565200806
5898,1.1504535675048828
5899,1.2317529916763306
5900,1.2233370542526245
5901,1.2003151178359985
5902,1.3950190544128418
5903,1.5389577150344849
5904,1.3387781381607056
5905,1.49912691116333
5906,1.5168993473052979
5907,1.616319179534912
5908,1.2266907691955566
5909,1.500741958618164
5910,1.656740427017212
5911,1.2180604934692383
5912,1.8386186361312866
5913,1.297141671180725
5914,1.2686253786087036
5915,1.5173680782318115
5916,1.3505958318710327
5917,1.1519670486450195
5918,1.762160301208496
5919,1.1474316120147705
5920,1.0674164295196533
5921,1.281252384185791
5922,1.5117212533950806
5923,1.5278451442718506
5924,1.3500298261642456
5925,1.3421986103057861
5926,1.1483269929885864
5927,1.676513671875
5928,1.2025830745697021
5929,1.2941973209381104
5930,1.2563245296478271
5931,1.0785727500915527
5932,1.1931630373001099
5933,1.1775027513504028
5934,1.7133046388626099
5935,1.6557939052581787
5936,1.161824345588684
5937,1.0726221799850464
5938,1.8633477687835693
5939,1.547070026397705
5940,1.5009125471115112
5941,1.6586496829986572
5942,1.1923694610595703
5943,1.6763951778411865
5944,1.2404481172561646
5945,1.0745762586593628
5946,1.1563819646835327
5947,1.1819803714752197
5948,1.8182848691940308
5949,1.3060293197631836
5950,1.7480204105377197
5951,1.2013875246047974
5952,1.4908835887908936
5953,1.2387317419052124
5954,1.6162821054458618
5955,1.7157338857650757
5956,1.568294644355774
5957,1.8340849876403809
5958,1.3182209730148315
5959,1.8645273447036743
5960,1.098807692527771
5961,1.098934531211853
5962,1.3123263120651245
5963,1.326429843902588
5964,1.5378735065460205
5965,1.1675305366516113
5966,1.2030894756317139
5967,1.227125883102417
5968,1.8866543769836426
5969,1.291762113571167
5970,1.3287570476531982
5971,1.3891388177871704
5972,1.6043388843536377
5973,1.6585012674331665
5974,1.1217011213302612
5975,1.6780916452407837
5976,1.2176213264465332
5977,1.4143692255020142
5978,1.1561936140060425
5979,1.5960962772369385
5980,1.050256609916687
5981,1.5483287572860718
5982,1.6141456365585327
5983,1.1399495601654053
5984,1.0467852354049683
5985,1.574150562286377
5986,1.746131420135498
5987,1.1338324546813965
5988,1.1160017251968384
5989,1.364137053489685
5990,1.151303768157959
5991,1.1815462112426758
5992,1.2497628927230835
5993,1.1045063734054565
5994,1.8580478429794312
5995,1.7057470083236694
5996,1.717849612236023
5997,1.562622308731079
5998,1.5919115543365479
5999,1.116438627243042
6000,1.1743360757827759
6001,1.4205046892166138
6002,1.2241175174713135
6003,1.0879111289978027
6004,1.3478327989578247
6005,1.8669992685317993
6006,1.2771289348602295
6007,1.1787885427474976
6008,1.6054669618606567
6009,1.6840267181396484
6010,1.5556704998016357
6011,1.4858086109161377
6012,1.6300231218338013
6013,1.2578864097595215
6014,1.2991278171539307
6015,1.3074272871017456
6016,1.243972659111023
6017,1.1428728103637695
6018,1.5961766242980957
6019,1.2747702598571777
6020,1.895261526107788
6021,1.3795721530914307
6022,1.2875325679779053
6023,1.2053561210632324
6024,1.063232421875
6025,1.2045836448669434
6026,1.0678435564041138
6027,1.9076870679855347
6028,1.3950347900390625
6029,1.7450189590454102
6030,1.52553391456604
6031,1.3238368034362793
6032,1.4583066701889038
6033,1.218795657157898
6034,1.4071948528289795
6035,1.2747299671173096
6036,1.843293309211731
6037,1.8059335947036743
6038,1.6459871530532837
6039,1.4403735399246216
6040,1.7524305582046509
6041,1.5582524538040161
6042,1.3289844989776611
6043,1.1796852350234985
6044,1.784272313117981
6045,1.2190446853637695
6046,1.1177064180374146
6047,1.1953240633010864
6048,1.158082127571106
6049,1.2138954401016235
6050,1.495755672454834
6051,1.6724376678466797
6052,1.6080143451690674
6053,1.4719414710998535
6054,1.2833771705627441
6055,1.5560975074768066
6056,1.6495691537857056
6057,1.1481810808181763
6058,1.6341159343719482
6059,1.9272851943969727
6060,1.0968823432922363
6061,1.7495008707046509
6062,1.2158961296081543
6063,1.2319040298461914
6064,1.6518120765686035
6065,1.1910609006881714
6066,1.488468885421753
6067,1.4584085941314697
6068,1.7954767942428589
6069,1.2373682260513306
6070,1.7860263586044312
6071,1.2989888191223145
6072,1.7167737483978271
6073,1.7041376829147339
6074,1.6981102228164673
6075,1.1910549402236938
6076,1.4229815006256104
6077,1.7772221565246582
6078,1.1943498849868774
6079,1.159891128540039
6080,1.2276091575622559
6081,1.199309229850769
6082,1.6326111555099487
6083,1.198141098022461
6084,1.3808887004852295
6085,1.2056100368499756
6086,1.7510353326797485
6087,1.5969587564468384
6088,1.1419161558151245
6089,1.6448191404342651
6090,1.1360589265823364
6091,1.1399551630020142
6092,1.7729692459106445
6093,1.4915542602539062
6094,1.0866855382919312
6095,1.7969639301300049
6096,1.3035427331924438
6097,1.791463017463684
6098,1.1780617237091064
6099,1.118441104888916
6100,1.403248906135559
6101,1.4318493604660034
6102,1.509223222732544
6103,1.710719108581543
6104,1.5675643682479858
6105,1.6799463033676147
6106,1.2372393608093262
6107,1.4766098260879517
6108,1.139404296875
6109,1.0938501358032227
6110,1.6045022010803223
6111,1.2428162097930908
6112,1.274243712425232
6113,1.3111255168914795
6114,1.7216060161590576
6115,1.6251473426818848
6116,1.7314544916152954
6117,1.1708437204360962
6118,1.4637621641159058
6119,1.502894401550293
6120,1.2938086986541748
6121,1.466635823249817
6122,1.2607594728469849
6123,1.7011582851409912
6124,1.248106598854065
6125,1.2683215141296387
6126,1.4043735265731812
6127,1.2901170253753662
6128,1.272780418395996
6129,1.50051748752594
6130,1.4824416637420654
6131,1.7266813516616821
6132,1.259305715560913
6133,1.132983922958374
6134,1.6942814588546753
6135,1.2716524600982666
6136,1.359438180923462
6137,1.1520788669586182
6138,1.1942167282104492
6139,1.2719738483428955
6140,1.3183780908584595
6141,1.319594383239746
6142,1.8607711791992188
6143,1.3613579273223877
6144,1.2139537334442139
6145,1.2027215957641602
6146,1.3627617359161377
6147,1.2602185010910034
6148,1.310752272605896
6149,1.2647150754928589
6150,1.4999289512634277
6151,1.679917335510254
6152,1.0614616870880127
6153,1.6991468667984009
6154,1.4616867303848267
6155,1.1566786766052246
6156,1.1438286304473877
6157,1.5255942344665527
6158,1.6815118789672852
6159,1.240121603012085
6160,1.6296814680099487
6161,1.395074725151062
6162,1.2605383396148682
6163,1.1007193326950073
6164,1.2612909078598022
6165,1.1515523195266724
6166,1.3340821266174316
6167,1.0812163352966309
6168,1.0626933574676514
6169,1.1549274921417236
6170,1.4514020681381226
6171,1.4154229164123535
6172,1.721084713935852
6173,1.3965526819229126
6174,1.7378308773040771
6175,1.805856704711914
6176,1.5926815271377563
6177,1.189835786819458
6178,1.2717766761779785
6179,1.0971264839172363
6180,1.2903159856796265
6181,1.7553504705429077
6182,1.62016761302948
6183,1.143149733543396
6184,1.741593599319458
6185,1.255292296409607
6186,1.3515479564666748
6187,1.3831188678741455
6188,1.3759182691574097
6189,1.551845669746399
6190,1.2053732872009277
6191,1.5726056098937988
6192,1.601369023323059
6193,1.2177104949951172
6194,1.2141222953796387
6195,1.2851005792617798
6196,1.3437970876693726
6197,1.1672790050506592
6198,1.647233486175537
6199,1.6130988597869873
6200,1.663346767425537
6201,1.2966824769973755
6202,1.5874603986740112
6203,1.8378316164016724
6204,1.2518455982208252
6205,1.285958170890808
6206,1.4932647943496704
6207,1.673244833946228
6208,1.6961003541946411
6209,1.6208808422088623
6210,1.2853647470474243
6211,1.2563084363937378
6212,1.4375027418136597
6213,1.3749544620513916
6214,1.3071128129959106
6215,1.1444610357284546
6216,1.1301652193069458
6217,1.2802284955978394
6218,1.2987713813781738
6219,1.416653037071228
6220,1.1378225088119507
6221,1.311160683631897
6222,1.3227814435958862
6223,1.7316023111343384
6224,1.1419509649276733
6225,1.5440673828125
6226,1.5284396409988403
6227,1.152396321296692
6228,1.7479307651519775
6229,1.2900604009628296
6230,1.1209248304367065
6231,1.2241722345352173
6232,1.3681089878082275
6233,1.352029800415039
6234,1.636735200881958
6235,1.1489044427871704
6236,1.3397490978240967
6237,1.8493410348892212
6238,1.3304673433303833
6239,1.1486103534698486
6240,1.532876968383789
6241,1.5467482805252075
6242,1.175159215927124
6243,1.2158091068267822
6244,1.6296296119689941
6245,1.2861515283584595
6246,1.2786588668823242
6247,1.3684319257736206
6248,1.1211267709732056
6249,1.5363867282867432
6250,1.8566882610321045
6251,1.1334251165390015
6252,1.2289153337478638
6253,1.196601390838623
6254,1.8323540687561035
6255,1.315653920173645
6256,1.640390396118164
6257,1.2040108442306519
6258,1.1266292333602905
6259,1.8010406494140625
6260,1.3039733171463013
6261,1.7980462312698364
6262,1.1575443744659424
6263,1.915711522102356
6264,1.2070730924606323
6265,1.4064170122146606
6266,1.3064618110656738
6267,1.1846119165420532
6268,1.2087509632110596
6269,1.0783579349517822
6270,1.1451265811920166
6271,1.2741050720214844
6272,1.4887443780899048
6273,1.2447651624679565
6274,1.209791660308838
6275,1.6422711610794067
6276,1.4379992485046387
6277,1.7638254165649414
6278,1.598125696182251
6279,1.271799087524414
6280,1.0808826684951782
6281,1.1795566082000732
6282,1.2046217918395996
6283,1.6498392820358276
6284,1.5683579444885254
6285,1.1650863885879517
6286,1.142269492149353
6287,1.1414270401000977
6288,1.204634428024292
6289,1.1608314514160156
6290,1.5583008527755737
6291,1.5216169357299805
6292,1.5715653896331787
6293,1.3263441324234009
6294,1.3560198545455933
6295,1.2916693687438965
6296,1.812067985534668
6297,1.2544280290603638
6298,1.7407746315002441
6299,1.0998891592025757
6300,1.219619870185852
6301,1.7434474229812622
6302,1.1177858114242554
6303,1.0136126279830933
6304,1.2816925048828125
6305,1.2525978088378906
6306,1.2877880334854126
6307,1.100624680519104
6308,1.1371614933013916
