index,voted
6056,1.399003028869629
6057,1.2598707675933838
6058,1.6948705911636353
6059,1.921000599861145
6060,1.241442084312439
6061,1.568387746810913
6062,1.4091286659240723
6063,1.4078205823898315
6064,1.5855810642242432
6065,1.3764909505844116
6066,1.4024909734725952
6067,1.5637301206588745
6068,1.9876892566680908
6069,1.2425308227539062
6070,1.9623252153396606
6071,1.3808561563491821
6072,1.7819443941116333
6073,1.8959805965423584
6074,1.7229760885238647
6075,1.4028717279434204
6076,1.4026999473571777
6077,1.7619465589523315
6078,1.7787342071533203
6079,1.238317608833313
6080,1.2184946537017822
6081,1.315505027770996
6082,1.7992057800292969
6083,1.297899603843689
6084,1.5176417827606201
6085,1.222792148590088
6086,1.7386397123336792
6087,1.9941892623901367
6088,1.2819230556488037
6089,1.8374285697937012
6090,1.2341620922088623
6091,1.269601583480835
6092,1.8411880731582642
6093,1.3767962455749512
6094,1.2091675996780396
6095,1.9972660541534424
6096,1.3426491022109985
6097,1.8975915908813477
6098,1.2621426582336426
6099,1.3815170526504517
6100,1.9793498516082764
6101,1.3083547353744507
6102,1.4032409191131592
6103,1.5644667148590088
6104,1.4587376117706299
6105,1.70299232006073
6106,1.2912099361419678
6107,1.462255597114563
6108,1.2781342267990112
6109,1.2422287464141846
6110,1.9955310821533203
6111,1.2406597137451172
6112,1.4179641008377075
6113,1.3368932008743286
6114,1.971407413482666
6115,1.943652868270874
6116,1.9894589185714722
6117,1.1868984699249268
6118,1.8642343282699585
6119,1.5546422004699707
6120,1.4172489643096924
6121,1.8704825639724731
6122,1.2854714393615723
6123,1.7060655355453491
6124,1.3717046976089478
6125,1.3682814836502075
6126,1.4459867477416992
6127,1.4188623428344727
6128,1.3367658853530884
6129,1.6541823148727417
6130,1.3378487825393677
6131,1.8228092193603516
6132,1.4096275568008423
6133,1.4198918342590332
6134,1.8137263059616089
6135,1.3423643112182617
6136,1.4129457473754883
6137,1.5901435613632202
6138,1.210529088973999
6139,1.1595476865768433
6140,1.322256088256836
6141,1.4365662336349487
6142,1.989097237586975
6143,1.4136905670166016
6144,1.4596420526504517
6145,1.3306963443756104
6146,1.4406592845916748
6147,1.36056649684906
6148,1.4083608388900757
6149,1.3047547340393066
6150,1.4758520126342773
6151,1.8547250032424927
6152,1.2951650619506836
6153,1.6520780324935913
6154,1.492746114730835
6155,1.2480149269104004
6156,1.3578978776931763
6157,1.866512656211853
6158,1.9633970260620117
6159,1.3426519632339478
6160,1.7030994892120361
6161,1.4203089475631714
6162,1.397078275680542
6163,1.4098308086395264
6164,1.5855993032455444
6165,1.4361348152160645
6166,1.2783703804016113
6167,1.3281290531158447
6168,1.4444661140441895
6169,1.2851197719573975
6170,1.443779706954956
6171,1.4075454473495483
6172,1.6861529350280762
6173,1.4720053672790527
6174,1.8859015703201294
6175,1.917785406112671
6176,1.3899214267730713
6177,1.2594250440597534
6178,1.3802580833435059
6179,1.2088942527770996
6180,1.379826307296753
6181,1.850369930267334
6182,1.9980937242507935
6183,1.1636390686035156
6184,1.632030725479126
6185,1.3272806406021118
6186,1.2635325193405151
6187,1.4879934787750244
6188,1.3352519273757935
6189,1.6273317337036133
6190,1.1945546865463257
6191,1.6657702922821045
6192,1.8240022659301758
6193,1.1583983898162842
6194,1.2039265632629395
6195,1.311415195465088
6196,1.3744324445724487
6197,1.3369114398956299
6198,1.8771501779556274
6199,1.7181953191757202
6200,1.9950100183486938
6201,1.3079065084457397
6202,1.9856483936309814
6203,1.9865407943725586
6204,1.3278117179870605
6205,1.56159508228302
6206,1.6101006269454956
6207,1.995341420173645
6208,1.644182562828064
6209,1.934325098991394
6210,1.5827665328979492
6211,1.3689630031585693
6212,1.4651018381118774
6213,1.3760796785354614
6214,1.397396206855774
6215,1.3923232555389404
6216,1.3449300527572632
6217,1.3826818466186523
6218,1.3399463891983032
6219,1.5646036863327026
6220,1.225080966949463
6221,1.422824740409851
6222,1.2791051864624023
6223,1.7597843408584595
6224,1.139899730682373
6225,1.7031179666519165
6226,1.818566918373108
6227,1.4180104732513428
6228,1.9785593748092651
6229,1.3899739980697632
6230,1.1795541048049927
6231,1.276674509048462
6232,1.289527177810669
6233,1.3540605306625366
6234,1.77122163772583
6235,1.278550624847412
6236,1.3951457738876343
6237,1.9441232681274414
6238,1.2288202047348022
6239,1.4081668853759766
6240,1.4783450365066528
6241,1.9216172695159912
6242,1.3137761354446411
6243,1.3446629047393799
6244,1.7572320699691772
6245,1.2962961196899414
6246,1.1622660160064697
6247,1.3647269010543823
6248,1.2000133991241455
6249,1.5594857931137085
6250,1.9954720735549927
6251,1.2965664863586426
6252,1.2923556566238403
6253,1.4144091606140137
6254,1.996230959892273
6255,1.275075912475586
6256,1.4616496562957764
6257,1.5727300643920898
6258,1.3452690839767456
6259,1.8441200256347656
6260,1.7537202835083008
6261,1.9816687107086182
6262,1.3424370288848877
6263,1.8197458982467651
6264,1.3287218809127808
6265,1.4301646947860718
6266,1.401889681816101
6267,1.3123356103897095
6268,1.242548942565918
6269,1.2972407341003418
6270,1.270094394683838
6271,1.6990556716918945
6272,1.5936764478683472
6273,1.3977829217910767
6274,1.4192936420440674
6275,1.9893327951431274
6276,1.4287875890731812
6277,1.9834375381469727
6278,1.628594160079956
6279,1.3952481746673584
6280,1.240822434425354
6281,1.3370819091796875
6282,1.4241204261779785
6283,1.6658093929290771
6284,1.2344963550567627
6285,1.3164043426513672
6286,1.3125590085983276
6287,1.3421324491500854
6288,1.3893928527832031
6289,1.4636352062225342
6290,1.9911830425262451
6291,1.8452364206314087
6292,1.8445338010787964
6293,1.3746801614761353
6294,1.3649386167526245
6295,1.560486912727356
6296,1.9870723485946655
6297,1.3328653573989868
6298,1.7885630130767822
6299,1.2463470697402954
6300,1.4590258598327637
6301,1.858951449394226
6302,1.3876479864120483
6303,1.2339396476745605
6304,1.4876179695129395
6305,1.2195324897766113
6306,1.4089568853378296
6307,1.1729066371917725
6308,1.2935951948165894
6309,1.3682841062545776
6310,1.804550290107727
6311,1.99315345287323
6312,1.6421868801116943
6313,1.8667683601379395
6314,1.2145578861236572
6315,1.3284879922866821
6316,1.8485310077667236
6317,1.7866320610046387
6318,1.6636656522750854
6319,1.2455767393112183
6320,1.266659140586853
6321,1.3300520181655884
6322,1.300761103630066
6323,1.3151049613952637
6324,1.3908848762512207
6325,1.4552743434906006
6326,1.3953417539596558
6327,1.5293699502944946
6328,1.4105684757232666
6329,1.5020782947540283
6330,1.4792431592941284
6331,1.2640337944030762
6332,1.917314052581787
6333,1.756470799446106
6334,1.6291089057922363
6335,1.9861551523208618
6336,1.227030634880066
6337,1.3997280597686768
6338,1.2589081525802612
6339,1.4260425567626953
6340,1.7783796787261963
6341,1.1488170623779297
6342,1.3094618320465088
6343,1.402835488319397
6344,1.9840317964553833
6345,1.998719334602356
6346,1.2839279174804688
6347,1.425214409828186
6348,1.3923979997634888
6349,1.8905404806137085
6350,1.3331029415130615
6351,1.6041499376296997
6352,1.988348126411438
6353,1.673142671585083
6354,1.7744187116622925
6355,1.656159520149231
6356,1.4248342514038086
6357,1.3770889043807983
6358,1.4733920097351074
6359,1.4959717988967896
6360,1.5167113542556763
6361,1.405695915222168
6362,1.9014663696289062
6363,1.2978715896606445
6364,1.3219125270843506
6365,1.4756603240966797
6366,1.4086036682128906
6367,1.3306677341461182
6368,1.2147799730300903
6369,1.3070166110992432
6370,1.2010747194290161
6371,1.8836822509765625
6372,1.31591796875
6373,1.2486323118209839
6374,1.3079406023025513
6375,1.694023609161377
6376,1.2996397018432617
6377,1.446056842803955
6378,1.8770356178283691
6379,1.9961761236190796
6380,1.3184716701507568
6381,1.455104112625122
6382,1.973581314086914
6383,1.3297086954116821
6384,1.304244041442871
6385,1.3376680612564087
6386,1.2868270874023438
6387,1.7534898519515991
6388,1.4199939966201782
6389,1.7513762712478638
6390,1.5238827466964722
6391,1.2588441371917725
6392,1.3284014463424683
6393,1.2728371620178223
6394,1.3112589120864868
6395,1.572021245956421
6396,1.492327332496643
6397,1.228855848312378
6398,1.9293898344039917
6399,1.7995117902755737
6400,1.7960147857666016
6401,1.3598911762237549
6402,1.9817981719970703
6403,1.7385878562927246
6404,1.7847133874893188
6405,1.5177428722381592
6406,1.3810288906097412
6407,1.1901735067367554
6408,1.2280974388122559
6409,1.881101369857788
6410,1.3504259586334229
6411,1.2698780298233032
6412,1.2613458633422852
6413,1.462325930595398
6414,1.3516755104064941
6415,1.9720990657806396
6416,1.9930049180984497
6417,1.306204080581665
6418,1.337633490562439
6419,1.2816309928894043
6420,1.4716929197311401
6421,1.3830220699310303
6422,1.4312211275100708
6423,1.445307731628418
6424,1.2302258014678955
6425,1.3091578483581543
6426,1.2831395864486694
6427,1.6304086446762085
6428,1.9826303720474243
6429,1.9848172664642334
6430,1.5694421529769897
6431,1.3024131059646606
6432,1.9962366819381714
6433,1.2764804363250732
6434,1.836812138557434
6435,1.3425779342651367
6436,1.4620314836502075
6437,1.597368597984314
6438,1.3450486660003662
6439,1.8474605083465576
6440,1.6387344598770142
6441,1.251052737236023
6442,1.9816770553588867
6443,1.4311021566390991
6444,1.8422799110412598
6445,1.800554633140564
6446,1.3077058792114258
6447,1.2857402563095093
6448,1.8551113605499268
6449,1.8712868690490723
6450,1.1995676755905151
6451,1.2954851388931274
6452,1.9827682971954346
6453,1.327698826789856
6454,1.403164029121399
6455,1.3242485523223877
6456,1.3250209093093872
6457,1.9639229774475098
6458,1.5483710765838623
6459,1.5463837385177612
6460,1.3595811128616333
6461,1.507674217224121
6462,1.700582504272461
6463,1.3143819570541382
6464,1.4311437606811523
6465,1.984429955482483
6466,1.1705632209777832
6467,1.2730891704559326
6468,1.2375845909118652
6469,1.3791327476501465
6470,1.5092767477035522
6471,1.8389259576797485
6472,1.3943603038787842
6473,1.2567241191864014
6474,1.411293864250183
6475,1.2964094877243042
6476,1.979770541191101
6477,1.7255622148513794
6478,1.7348417043685913
6479,1.2785712480545044
6480,1.3591313362121582
6481,1.5970768928527832
6482,1.9913426637649536
6483,1.9839694499969482
6484,1.4372172355651855
6485,1.939453125
6486,1.1874750852584839
6487,1.985539197921753
6488,1.515323519706726
6489,1.1951531171798706
6490,1.271704077720642
6491,1.853057622909546
6492,1.9883499145507812
6493,1.530178189277649
6494,1.7170339822769165
6495,1.8883086442947388
6496,1.6393797397613525
6497,1.3972841501235962
6498,1.9438421726226807
6499,1.4136170148849487
6500,1.5387554168701172
6501,1.9678783416748047
6502,1.4184645414352417
6503,1.392114281654358
6504,1.3853954076766968
6505,1.989192008972168
6506,1.9950690269470215
6507,1.495050311088562
6508,1.346540927886963
6509,1.4090635776519775
6510,1.5803871154785156
6511,1.303908109664917
6512,1.3846032619476318
6513,1.5192911624908447
6514,1.6078670024871826
6515,1.257050633430481
6516,1.9793436527252197
6517,1.7057156562805176
6518,1.4591989517211914
6519,1.2112938165664673
6520,1.3699591159820557
6521,1.473077416419983
6522,1.4406758546829224
6523,1.3707289695739746
6524,1.4849426746368408
6525,1.4293944835662842
6526,1.742507815361023
6527,1.3992600440979004
6528,1.33207106590271
6529,1.4908301830291748
6530,1.7154088020324707
6531,1.1556226015090942
6532,1.4009582996368408
6533,1.7206779718399048
6534,1.3577666282653809
6535,1.4321119785308838
6536,1.313592553138733
6537,1.8582624197006226
6538,1.271119236946106
6539,1.753718376159668
6540,1.9370278120040894
6541,1.297734260559082
6542,1.6993253231048584
6543,1.4226917028427124
6544,1.4271104335784912
6545,1.3110616207122803
6546,1.3688368797302246
6547,1.2669471502304077
6548,1.187677025794983
6549,1.3071098327636719
6550,1.3049849271774292
6551,1.4099019765853882
6552,1.863825798034668
6553,1.6696863174438477
6554,1.3127139806747437
6555,1.7379374504089355
6556,1.3135764598846436
6557,1.9926530122756958
6558,1.5002351999282837
6559,1.438086748123169
6560,1.2326387166976929
6561,1.331084966659546
6562,1.9842579364776611
6563,1.3519864082336426
6564,1.3023831844329834
6565,1.3558127880096436
6566,1.2963194847106934
6567,1.9887608289718628
6568,1.3413572311401367
6569,1.98246169090271
6570,1.2179447412490845
6571,1.9192228317260742
6572,1.6591765880584717
6573,1.8706347942352295
6574,1.3312413692474365
6575,1.2612967491149902
6576,1.337137222290039
6577,1.6637033224105835
6578,1.5393141508102417
6579,1.3139132261276245
6580,1.360312581062317
6581,1.9712989330291748
6582,1.5062990188598633
6583,1.9090752601623535
6584,1.311874270439148
6585,1.7933833599090576
6586,1.307900071144104
6587,1.8093571662902832
6588,1.9968749284744263
6589,1.3206045627593994
6590,1.2497042417526245
6591,1.4162739515304565
6592,1.997077226638794
6593,1.5381453037261963
6594,1.4829241037368774
6595,1.9888193607330322
6596,1.3386268615722656
6597,1.400611162185669
6598,1.3315216302871704
6599,1.9887572526931763
6600,1.9875127077102661
6601,1.314780831336975
6602,1.5213046073913574
6603,1.1944377422332764
6604,1.8183048963546753
6605,1.3332146406173706
6606,1.2862896919250488
6607,1.7841216325759888
6608,1.7171292304992676
6609,1.2909698486328125
6610,1.280611515045166
6611,1.2266974449157715
6612,1.8937475681304932
6613,1.194105863571167
6614,1.3811259269714355
6615,1.3593908548355103
6616,1.4382416009902954
6617,1.7511485815048218
6618,1.2023934125900269
6619,1.9983328580856323
6620,1.2994741201400757
6621,1.3543727397918701
6622,1.7272984981536865
6623,1.9784154891967773
6624,1.8979369401931763
6625,1.5095860958099365
6626,1.7275413274765015
6627,1.2025882005691528
6628,1.3758833408355713
6629,1.9070179462432861
6630,1.99750554561615
6631,1.65494966506958
6632,1.378674030303955
6633,1.2854875326156616
6634,1.3543543815612793
6635,1.3046462535858154
6636,1.7359247207641602
6637,1.57794189453125
6638,1.4156677722930908
6639,1.958716869354248
6640,1.4450409412384033
6641,1.4201793670654297
6642,1.8233261108398438
6643,1.4309685230255127
6644,1.3131133317947388
6645,1.4047999382019043
6646,1.3650833368301392
6647,1.3417483568191528
6648,1.9861372709274292
6649,1.287003517150879
6650,1.4502956867218018
6651,1.554847240447998
6652,1.2805453538894653
6653,1.374257206916809
6654,1.9165016412734985
6655,1.6557167768478394
6656,1.8337546586990356
6657,1.2393754720687866
6658,1.239259123802185
6659,1.2846730947494507
6660,1.9049713611602783
6661,1.501343846321106
6662,1.8382517099380493
6663,1.6310786008834839
6664,1.6454616785049438
6665,1.4492727518081665
6666,1.4324959516525269
6667,1.243852138519287
6668,1.9905686378479004
6669,1.3618098497390747
6670,1.2727769613265991
6671,1.456543207168579
6672,1.263911247253418
6673,1.344740867614746
6674,1.9924569129943848
6675,1.46207857131958
6676,1.603222131729126
6677,1.9981131553649902
6678,1.2586984634399414
6679,1.3348432779312134
6680,1.2314469814300537
6681,1.2233179807662964
6682,1.2791121006011963
6683,1.8799563646316528
6684,1.4878126382827759
6685,1.2825604677200317
6686,1.6706947088241577
6687,1.7284690141677856
6688,1.3076881170272827
6689,1.4934494495391846
6690,1.3121817111968994
6691,1.3891997337341309
6692,1.345633864402771
6693,1.365383267402649
6694,1.1103719472885132
6695,1.3215004205703735
6696,1.8642832040786743
6697,1.9971556663513184
6698,1.2284106016159058
6699,1.338054895401001
6700,1.9785176515579224
6701,1.3029571771621704
6702,1.6278157234191895
6703,1.4018394947052002
6704,1.4135035276412964
6705,1.9806863069534302
6706,1.6752475500106812
6707,1.1923880577087402
6708,1.4188350439071655
6709,1.995815634727478
6710,1.3328040838241577
6711,1.526788353919983
6712,1.344861626625061
6713,1.2908693552017212
6714,1.264755129814148
6715,1.2938101291656494
6716,1.6503952741622925
6717,1.2826627492904663
6718,1.3343870639801025
6719,1.5174015760421753
6720,1.8480557203292847
6721,1.9515039920806885
6722,1.2201251983642578
6723,1.7542978525161743
6724,1.4224610328674316
6725,1.2634190320968628
6726,1.8441523313522339
6727,1.7866206169128418
6728,1.454725742340088
6729,1.3712742328643799
6730,1.9936851263046265
6731,1.3630620241165161
6732,1.476509928703308
6733,1.2526888847351074
6734,1.2077879905700684
6735,1.211565613746643
6736,1.2327401638031006
6737,1.328778862953186
6738,1.9882285594940186
6739,1.810652256011963
6740,1.3912510871887207
6741,1.302813172340393
6742,1.384333848953247
6743,1.2462025880813599
6744,1.3256189823150635
6745,1.4871982336044312
6746,1.7387409210205078
6747,1.7792978286743164
6748,1.3854881525039673
6749,1.5964174270629883
6750,1.5554358959197998
6751,1.3613808155059814
6752,1.3104718923568726
6753,1.992733120918274
6754,1.4345144033432007
6755,1.9901202917099
6756,1.1698030233383179
6757,1.8017674684524536
6758,1.3754667043685913
6759,1.4128367900848389
6760,1.8307167291641235
6761,1.3974307775497437
6762,1.2441450357437134
6763,1.9155449867248535
6764,1.2614233493804932
6765,1.8389934301376343
6766,1.9971191883087158
6767,1.7197104692459106
6768,1.3291783332824707
6769,1.1422696113586426
6770,1.749082326889038
6771,1.9235100746154785
6772,1.5699689388275146
6773,1.995944619178772
6774,1.3201984167099
6775,1.4252487421035767
6776,1.2821240425109863
6777,1.1257905960083008
6778,1.4133312702178955
6779,1.9823598861694336
6780,1.7341570854187012
6781,1.1901079416275024
6782,1.3714596033096313
6783,1.9909265041351318
6784,1.989206314086914
6785,1.301609754562378
6786,1.3508466482162476
6787,1.9981324672698975
6788,1.4578593969345093
6789,1.3873212337493896
6790,1.659853458404541
6791,1.5825514793395996
6792,1.3041613101959229
6793,1.978140115737915
6794,1.4236232042312622
6795,1.6609957218170166
6796,1.9911420345306396
6797,1.320307970046997
6798,1.7819401025772095
6799,1.2638146877288818
6800,1.8860267400741577
6801,1.3539541959762573
6802,1.495387077331543
6803,1.8124667406082153
6804,1.2784830331802368
6805,1.3469691276550293
6806,1.9661773443222046
6807,1.6904596090316772
6808,1.397600769996643
6809,1.701572299003601
6810,1.3396917581558228
6811,1.9637970924377441
6812,1.3237801790237427
6813,1.677612066268921
6814,1.9402700662612915
6815,1.1594420671463013
6816,1.6004875898361206
6817,1.5797497034072876
6818,1.6892662048339844
6819,1.9204068183898926
6820,1.195920467376709
6821,1.622938632965088
6822,1.3454971313476562
6823,1.2013788223266602
6824,1.6923881769180298
6825,1.3600586652755737
6826,1.9482924938201904
6827,1.2749933004379272
6828,1.6205410957336426
6829,1.8598321676254272
6830,1.2373005151748657
6831,1.7110459804534912
6832,1.4224978685379028
6833,1.1797887086868286
6834,1.5293569564819336
6835,1.9715067148208618
6836,1.2754050493240356
6837,1.845171570777893
6838,1.3454481363296509
6839,1.9816441535949707
6840,1.4769716262817383
6841,1.8552916049957275
6842,1.784553050994873
6843,1.2372013330459595
6844,1.4383447170257568
6845,1.126648187637329
6846,1.3482966423034668
6847,1.2640351057052612
6848,1.3145174980163574
6849,1.4052019119262695
6850,1.32288658618927
6851,1.3047062158584595
6852,1.5976014137268066
6853,1.685640811920166
6854,1.8554569482803345
6855,1.3817832469940186
6856,1.2352527379989624
6857,1.5758320093154907
6858,1.4219542741775513
6859,1.9921929836273193
6860,1.2650316953659058
6861,1.3582079410552979
6862,1.3578940629959106
6863,1.4413713216781616
6864,1.3369041681289673
6865,1.3248999118804932
6866,1.6157628297805786
6867,1.2993251085281372
6868,1.3360602855682373
6869,1.3715471029281616
6870,1.8284558057785034
6871,1.4136497974395752
6872,1.5105711221694946
6873,1.2857551574707031
6874,1.4884904623031616
6875,1.381132960319519
6876,1.3306552171707153
6877,1.414689302444458
6878,1.8330893516540527
6879,1.3830312490463257
6880,1.3159475326538086
6881,1.9453364610671997
6882,1.1552776098251343
6883,1.3267507553100586
6884,1.7372324466705322
6885,1.5813429355621338
6886,1.354404091835022
6887,1.3152412176132202
6888,1.1636292934417725
6889,1.9863053560256958
6890,1.2964776754379272
6891,1.9875508546829224
6892,1.3164314031600952
6893,1.3745464086532593
6894,1.7494672536849976
6895,1.7082453966140747
6896,1.2578107118606567
6897,1.9070104360580444
6898,1.9948384761810303
6899,1.638608455657959
6900,1.2866324186325073
6901,1.97300386428833
6902,1.4671329259872437
6903,1.4614404439926147
6904,1.4833661317825317
6905,1.9957762956619263
6906,1.8001693487167358
6907,1.9970238208770752
6908,1.286133050918579
6909,1.2768701314926147
6910,1.4804378747940063
6911,1.5285143852233887
6912,1.821180820465088
6913,1.449149489402771
6914,1.2062008380889893
6915,1.9990884065628052
6916,1.7663882970809937
6917,1.439601182937622
6918,1.9924637079238892
6919,1.3360260725021362
6920,1.4842222929000854
6921,1.2896075248718262
6922,1.6967754364013672
6923,1.7751482725143433
6924,1.2980036735534668
6925,1.388816237449646
6926,1.384930968284607
6927,1.9954551458358765
6928,1.392683506011963
6929,1.3678513765335083
6930,1.3630576133728027
6931,1.4560890197753906
6932,1.3403398990631104
6933,1.4875891208648682
6934,1.7246145009994507
6935,1.6200850009918213
6936,1.3506824970245361
6937,1.8612490892410278
6938,1.3833287954330444
6939,1.414197564125061
6940,1.42091703414917
6941,1.6567095518112183
6942,1.695145606994629
6943,1.423993468284607
6944,1.731737494468689
6945,1.354532241821289
6946,1.8476756811141968
6947,1.5552655458450317
6948,1.2847824096679688
6949,1.8731745481491089
6950,1.3612788915634155
6951,1.4196908473968506
6952,1.3810242414474487
6953,1.6473468542099
6954,1.996674656867981
6955,1.2773184776306152
6956,1.3312745094299316
6957,1.3486995697021484
6958,1.8912334442138672
6959,1.3490896224975586
6960,1.2562816143035889
6961,1.6899415254592896
6962,1.2862205505371094
6963,1.3886113166809082
6964,1.2844867706298828
6965,1.3384820222854614
6966,1.6436432600021362
6967,1.4106240272521973
6968,1.8210409879684448
6969,1.9953378438949585
6970,1.9892727136611938
6971,1.5327774286270142
6972,1.3965559005737305
6973,1.4366363286972046
6974,1.4342862367630005
6975,1.4900990724563599
6976,1.6749248504638672
6977,1.5622111558914185
6978,1.1745991706848145
6979,1.3763145208358765
6980,1.4887346029281616
6981,1.4890880584716797
6982,1.1992777585983276
6983,1.3566604852676392
6984,1.539905071258545
6985,1.4089957475662231
6986,1.1886389255523682
6987,1.3250325918197632
6988,1.2318089008331299
6989,1.5441515445709229
6990,1.4246584177017212
6991,1.1360223293304443
6992,1.8792749643325806
6993,1.488627552986145
6994,1.960626482963562
6995,1.5154461860656738
6996,1.482590675354004
6997,1.2412912845611572
6998,1.4545599222183228
6999,1.5815786123275757
7000,1.2908384799957275
7001,1.1844393014907837
7002,1.3200398683547974
7003,1.444730281829834
7004,1.7682676315307617
7005,1.3453302383422852
7006,1.5393279790878296
7007,1.2619502544403076
7008,1.8867275714874268
7009,1.3669793605804443
7010,1.5179475545883179
7011,1.8798967599868774
7012,1.6182019710540771
7013,1.698479413986206
7014,1.469282627105713
7015,1.5870506763458252
7016,1.3649367094039917
7017,1.8261131048202515
7018,1.2745691537857056
7019,1.5769543647766113
7020,1.9435559511184692
7021,1.9926596879959106
7022,1.3337053060531616
7023,1.3848950862884521
7024,1.4805564880371094
7025,1.8426048755645752
7026,1.3808802366256714
7027,1.993415355682373
7028,1.574588656425476
7029,1.3906230926513672
7030,1.423505187034607
7031,1.9878228902816772
7032,1.33375084400177
7033,1.3668454885482788
7034,1.822569727897644
7035,1.8449939489364624
7036,1.1689804792404175
7037,1.572898268699646
7038,1.7260417938232422
7039,1.3934584856033325
7040,1.5877999067306519
7041,1.3539414405822754
7042,1.230644941329956
7043,1.9284604787826538
7044,1.6494618654251099
7045,1.620552659034729
7046,1.292457938194275
7047,1.9875309467315674
7048,1.3206207752227783
7049,1.351678490638733
7050,1.9990400075912476
7051,1.2957700490951538
7052,1.4196702241897583
7053,1.4969794750213623
7054,1.2945082187652588
7055,1.66584312915802
7056,1.3409806489944458
7057,1.8247873783111572
7058,1.399072527885437
7059,1.3052780628204346
7060,1.8862464427947998
7061,1.3140926361083984
7062,1.2988628149032593
7063,1.4156759977340698
7064,1.200066328048706
7065,1.2340737581253052
7066,1.3399887084960938
7067,1.4775161743164062
7068,1.3858423233032227
7069,1.9872729778289795
7070,1.2373509407043457
7071,1.165846347808838
7072,1.575669765472412
7073,1.3225089311599731
7074,1.248010277748108
7075,1.6461338996887207
7076,1.333394169807434
7077,1.3334119319915771
7078,1.353403091430664
7079,1.4977706670761108
7080,1.2983068227767944
7081,1.9317450523376465
7082,1.4699898958206177
7083,1.3571839332580566
7084,1.1960442066192627
7085,1.1773161888122559
7086,1.8545994758605957
7087,1.4213930368423462
7088,1.4409595727920532
7089,1.305532693862915
7090,1.5760778188705444
7091,1.3417035341262817
7092,1.6271902322769165
7093,1.6241552829742432
7094,1.3219144344329834
7095,1.5154519081115723
7096,1.754669189453125
7097,1.8060767650604248
7098,1.655855655670166
7099,1.389068603515625
7100,1.2535632848739624
7101,1.441888451576233
7102,1.3596385717391968
7103,1.2061389684677124
7104,1.8210129737854004
7105,1.7839399576187134
7106,1.350424885749817
7107,1.2815957069396973
7108,1.6914615631103516
7109,1.2445166110992432
7110,1.2771968841552734
7111,1.4618204832077026
7112,1.4427498579025269
7113,1.5458555221557617
7114,1.2581802606582642
7115,1.2814528942108154
7116,1.251528263092041
7117,1.440553903579712
7118,1.3827065229415894
7119,1.7201895713806152
7120,1.3943146467208862
7121,1.1809906959533691
7122,1.8482297658920288
7123,1.1531758308410645
7124,1.8215025663375854
7125,1.493990182876587
7126,1.4758541584014893
7127,1.458313226699829
7128,1.2807892560958862
7129,1.4638020992279053
7130,1.2831546068191528
7131,1.2434911727905273
7132,1.9723365306854248
7133,1.2935099601745605
7134,1.5110259056091309
7135,1.591321349143982
7136,1.4356629848480225
7137,1.3271867036819458
7138,1.7886673212051392
7139,1.7880662679672241
7140,1.9861801862716675
7141,1.3188151121139526
7142,1.5661264657974243
7143,1.9895470142364502
7144,1.2486934661865234
7145,1.604535460472107
7146,1.3071913719177246
7147,1.2629213333129883
7148,1.3160167932510376
7149,1.7865862846374512
7150,1.869630217552185
7151,1.993280291557312
7152,1.2932850122451782
7153,1.4416345357894897
7154,1.21559739112854
7155,1.2708975076675415
7156,1.330979585647583
7157,1.2576994895935059
7158,1.9842233657836914
7159,1.4361317157745361
7160,1.7785437107086182
7161,1.4365015029907227
7162,1.6369702816009521
7163,1.2597705125808716
7164,1.730650782585144
7165,1.4190500974655151
7166,1.9820754528045654
7167,1.185583472251892
7168,1.6799025535583496
7169,1.3410757780075073
7170,1.2337896823883057
7171,1.8868573904037476
7172,1.499683141708374
7173,1.1540138721466064
7174,1.139284610748291
7175,1.35762357711792
7176,1.9895071983337402
7177,1.974202036857605
7178,1.3882137537002563
7179,1.4112356901168823
7180,1.9856442213058472
7181,1.9632433652877808
7182,1.286700963973999
7183,1.1877650022506714
7184,1.4470534324645996
7185,1.3278502225875854
7186,1.5762418508529663
7187,1.7251231670379639
7188,1.9808553457260132
7189,1.842819333076477
7190,1.492485523223877
7191,1.3624424934387207
7192,1.3474575281143188
7193,1.6895627975463867
7194,1.4121254682540894
7195,1.301334261894226
7196,1.4690184593200684
7197,1.3846713304519653
7198,1.3047157526016235
7199,1.2316758632659912
7200,1.3580949306488037
7201,1.2304884195327759
7202,1.7237670421600342
7203,1.3335380554199219
7204,1.9051507711410522
7205,1.5455031394958496
7206,1.997357726097107
7207,1.3806287050247192
7208,1.4237526655197144
7209,1.5765212774276733
7210,1.154652714729309
7211,1.2130303382873535
7212,1.2334587574005127
7213,1.3370460271835327
7214,1.4933298826217651
7215,1.4131927490234375
7216,1.184058427810669
7217,1.6659470796585083
7218,1.4489250183105469
7219,1.3387221097946167
7220,1.899824857711792
7221,1.4690296649932861
7222,1.221025824546814
7223,1.9625039100646973
7224,1.3922897577285767
7225,1.8221570253372192
7226,1.4756824970245361
7227,1.3450742959976196
7228,1.4617338180541992
7229,1.8064329624176025
7230,1.870012879371643
7231,1.3060814142227173
7232,1.6551053524017334
7233,1.7579500675201416
7234,1.3826254606246948
7235,1.357926845550537
7236,1.2740776538848877
7237,1.3235113620758057
7238,1.326516032218933
7239,1.3778873682022095
7240,1.4651647806167603
7241,1.6008752584457397
7242,1.9497959613800049
