index,voted
5733,1.2704459428787231
5734,1.4123313426971436
5735,1.4855642318725586
5736,1.271894097328186
5737,1.2449429035186768
5738,1.467958927154541
5739,1.6508123874664307
5740,1.9186309576034546
5741,1.8555773496627808
5742,1.2800235748291016
5743,1.1181321144104004
5744,1.7232649326324463
5745,1.2096718549728394
5746,1.4926351308822632
5747,1.734481692314148
5748,1.4059767723083496
5749,1.9922963380813599
5750,1.6912115812301636
5751,1.9991976022720337
5752,1.5545971393585205
5753,1.840270757675171
5754,1.5623912811279297
5755,1.7702149152755737
5756,1.715219497680664
5757,1.2096784114837646
5758,1.3335758447647095
5759,1.5555070638656616
5760,1.6191068887710571
5761,1.2773637771606445
5762,1.8842554092407227
5763,1.6933014392852783
5764,1.3301186561584473
5765,1.4570198059082031
5766,1.214768886566162
5767,1.5947022438049316
5768,1.7772332429885864
5769,1.46413254737854
5770,1.079962968826294
5771,1.828253149986267
5772,1.4047114849090576
5773,1.948371171951294
5774,1.34003484249115
5775,1.4569814205169678
5776,1.4524993896484375
5777,1.833287239074707
5778,1.9213008880615234
5779,1.136596441268921
5780,1.9477685689926147
5781,1.9959132671356201
5782,1.1520965099334717
5783,1.1883307695388794
5784,1.6308742761611938
5785,1.4384500980377197
5786,1.9873608350753784
5787,1.5103713274002075
5788,1.9439151287078857
5789,1.2260901927947998
5790,1.4572768211364746
5791,1.6184983253479004
5792,1.3912657499313354
5793,1.8619319200515747
5794,1.9997105598449707
5795,1.7872575521469116
5796,1.3505196571350098
5797,1.3513455390930176
5798,1.7788389921188354
5799,1.6623176336288452
5800,1.819392442703247
5801,1.9997764825820923
5802,1.3551967144012451
5803,1.2310627698898315
5804,1.4436578750610352
5805,1.430622935295105
5806,1.5429375171661377
5807,1.3989574909210205
5808,1.5405243635177612
5809,1.9598881006240845
5810,1.4653053283691406
5811,1.818129301071167
5812,1.810630440711975
5813,1.836138129234314
5814,1.636317253112793
5815,1.3178210258483887
5816,1.7514439821243286
5817,1.4986815452575684
5818,1.5617287158966064
5819,1.928527593612671
5820,1.9680006504058838
5821,1.5657579898834229
5822,1.4157288074493408
5823,1.871156096458435
5824,1.2419750690460205
5825,1.2573754787445068
5826,1.555430293083191
5827,1.6380306482315063
5828,1.842595100402832
5829,1.1813632249832153
5830,1.659924864768982
5831,1.2653268575668335
5832,1.5451428890228271
5833,1.272973656654358
5834,1.1929442882537842
5835,1.4986741542816162
5836,1.2116823196411133
5837,1.8718088865280151
5838,1.4243335723876953
5839,1.2864590883255005
5840,1.741096019744873
5841,1.5138784646987915
5842,1.3927686214447021
5843,1.3308038711547852
5844,1.7136410474777222
5845,1.972554326057434
5846,1.221150279045105
5847,1.0981144905090332
5848,1.8353829383850098
5849,1.9991861581802368
5850,1.4514331817626953
5851,1.9987531900405884
5852,1.9915525913238525
5853,1.2465050220489502
5854,1.30287766456604
5855,1.8196046352386475
5856,1.7526332139968872
5857,1.449912428855896
5858,1.8751226663589478
5859,1.477367877960205
5860,1.6296989917755127
5861,1.1912615299224854
5862,1.3809332847595215
5863,1.2224032878875732
5864,1.3550782203674316
5865,1.6918737888336182
5866,1.3196368217468262
5867,1.489072561264038
5868,1.4652693271636963
5869,1.3707618713378906
5870,1.4476144313812256
5871,1.3046514987945557
5872,1.6048837900161743
5873,1.9824798107147217
5874,1.3236355781555176
5875,1.3809819221496582
5876,1.601742148399353
5877,1.3947231769561768
5878,1.409120798110962
5879,1.7258812189102173
5880,1.3879672288894653
5881,1.7185333967208862
5882,1.34638249874115
5883,1.1205112934112549
5884,1.8505921363830566
5885,1.2684190273284912
5886,1.6989519596099854
5887,1.9888055324554443
5888,1.9086732864379883
5889,1.2327969074249268
5890,1.3151495456695557
5891,1.543976902961731
5892,1.779064416885376
5893,1.183598279953003
5894,1.4879393577575684
5895,1.4837713241577148
5896,1.414772391319275
5897,1.9987820386886597
5898,1.2824535369873047
5899,1.6745595932006836
5900,1.6225980520248413
5901,1.4113534688949585
5902,1.7755608558654785
5903,1.9880014657974243
5904,1.369154453277588
5905,1.533614158630371
5906,1.4534943103790283
5907,1.5774413347244263
5908,1.545833706855774
5909,1.6830017566680908
5910,1.9996827840805054
5911,1.451371431350708
5912,1.9991860389709473
5913,1.2674038410186768
5914,1.3170404434204102
5915,1.6486892700195312
5916,1.4839895963668823
5917,1.3666574954986572
5918,1.7164082527160645
5919,1.5151481628417969
5920,1.3871241807937622
5921,1.4483582973480225
5922,1.5943377017974854
5923,1.2428852319717407
5924,1.3550293445587158
5925,1.4368326663970947
5926,1.3842291831970215
5927,1.5088660717010498
5928,1.384652853012085
5929,1.5772643089294434
5930,1.1181201934814453
5931,1.3312995433807373
5932,1.3742491006851196
5933,1.6523710489273071
5934,1.7621698379516602
5935,1.9589003324508667
5936,1.2031426429748535
5937,1.2994182109832764
5938,1.9555376768112183
5939,1.9579238891601562
5940,1.5523557662963867
5941,1.438901424407959
5942,1.1060967445373535
5943,1.9529372453689575
5944,1.4992835521697998
5945,1.251909613609314
5946,1.4770597219467163
5947,1.3521909713745117
5948,1.9971654415130615
5949,1.4526679515838623
5950,1.9982408285140991
5951,1.2759850025177002
5952,1.4181859493255615
5953,1.5839505195617676
5954,1.4868035316467285
5955,1.6440653800964355
5956,1.9989686012268066
5957,1.998342752456665
5958,1.3419076204299927
5959,1.9754689931869507
5960,1.2391839027404785
5961,1.364349603652954
5962,1.4884772300720215
5963,1.5688079595565796
5964,1.4930343627929688
5965,1.3006775379180908
5966,1.4617542028427124
5967,1.3124315738677979
5968,1.9966633319854736
5969,1.5505566596984863
5970,1.3343905210494995
5971,1.4328393936157227
5972,1.6543934345245361
5973,1.7017364501953125
5974,1.222224473953247
5975,1.8216900825500488
5976,1.2218626737594604
5977,1.5281507968902588
5978,1.2192485332489014
5979,1.409054160118103
5980,1.5202637910842896
5981,1.591508388519287
5982,1.533692479133606
5983,1.2552618980407715
5984,1.4945367574691772
5985,1.9353035688400269
5986,1.507758378982544
5987,1.4526970386505127
5988,1.2611536979675293
5989,1.286684274673462
5990,1.2833545207977295
5991,1.7205345630645752
5992,1.5698628425598145
5993,1.3115873336791992
5994,1.8975698947906494
5995,1.9909279346466064
5996,1.9990851879119873
5997,1.880720615386963
5998,1.602185606956482
5999,1.0589133501052856
6000,1.162329912185669
6001,1.430154800415039
6002,1.5265021324157715
6003,1.254244327545166
6004,1.3831303119659424
6005,1.9852722883224487
6006,1.3633534908294678
6007,1.671680212020874
6008,1.5064506530761719
6009,1.9994603395462036
6010,1.543237566947937
6011,1.9973750114440918
6012,1.8993356227874756
6013,1.3468682765960693
6014,1.3188672065734863
6015,1.5237377882003784
6016,1.484391689300537
6017,1.5326271057128906
6018,1.941404104232788
6019,1.436761736869812
6020,1.999442458152771
6021,1.963733434677124
6022,1.25533127784729
6023,1.3765232563018799
6024,1.1856379508972168
6025,1.3979072570800781
6026,1.3309664726257324
6027,1.991875171661377
6028,1.698891282081604
6029,1.9996020793914795
6030,1.9846522808074951
6031,1.4583770036697388
6032,1.9937900304794312
6033,1.6282470226287842
6034,1.4060430526733398
6035,1.1335742473602295
6036,1.9939007759094238
6037,1.6643887758255005
6038,1.8672990798950195
6039,1.9657745361328125
6040,1.802966833114624
6041,1.9914064407348633
6042,1.559644103050232
6043,1.4075828790664673
6044,1.8009626865386963
6045,1.5093836784362793
6046,1.371833324432373
6047,1.4954636096954346
6048,1.4014215469360352
6049,1.2744770050048828
6050,1.9801911115646362
6051,1.523247241973877
6052,1.8079473972320557
6053,1.9697743654251099
6054,1.1743037700653076
6055,1.601868987083435
6056,1.4609992504119873
6057,1.2485371828079224
6058,1.61176598072052
6059,1.9749141931533813
6060,1.319509506225586
6061,1.5297256708145142
6062,1.3508830070495605
6063,1.4001026153564453
6064,1.5128812789916992
6065,1.4063326120376587
6066,1.445871353149414
6067,1.6265581846237183
6068,1.9963257312774658
6069,1.1270793676376343
6070,1.8438564538955688
6071,1.552337408065796
6072,1.7925573587417603
6073,1.7771594524383545
6074,1.6633599996566772
6075,1.4218956232070923
6076,1.4326410293579102
6077,1.718766212463379
6078,1.4203119277954102
6079,1.2442084550857544
6080,1.2806121110916138
6081,1.3179446458816528
6082,1.8998181819915771
6083,1.358332633972168
6084,1.4648239612579346
6085,1.2827086448669434
6086,1.664278268814087
6087,1.999598741531372
6088,1.3215141296386719
6089,1.88585364818573
6090,1.241815447807312
6091,1.3062033653259277
6092,1.9115201234817505
6093,1.3303431272506714
6094,1.294349193572998
6095,1.9998832941055298
6096,1.4248050451278687
6097,1.8148325681686401
6098,1.3418463468551636
6099,1.4679521322250366
6100,1.9002766609191895
6101,1.3247668743133545
6102,1.424870252609253
6103,1.4193373918533325
6104,1.7018451690673828
6105,1.6627771854400635
6106,1.2721433639526367
6107,1.4409737586975098
6108,1.3813011646270752
6109,1.238148808479309
6110,1.9972279071807861
6111,1.203479528427124
6112,1.433903455734253
6113,1.3922170400619507
6114,1.9662038087844849
6115,1.947534203529358
6116,1.9584037065505981
6117,1.3176720142364502
6118,1.6578601598739624
6119,1.364396572113037
6120,1.6265281438827515
6121,1.853344202041626
6122,1.3517141342163086
6123,1.5181467533111572
6124,1.403314471244812
6125,1.3449926376342773
6126,1.3343143463134766
6127,1.4525854587554932
6128,1.2241008281707764
6129,1.6669983863830566
6130,1.4083070755004883
6131,1.797084927558899
6132,1.5680195093154907
6133,1.4438300132751465
6134,1.7084951400756836
6135,1.3661426305770874
6136,1.4264925718307495
6137,1.4715278148651123
6138,1.1563506126403809
6139,1.2078747749328613
6140,1.1816327571868896
6141,1.4120546579360962
6142,1.9957385063171387
6143,1.3911341428756714
6144,1.5574476718902588
6145,1.3088672161102295
6146,1.5416903495788574
6147,1.5855576992034912
6148,1.4845330715179443
6149,1.1565836668014526
6150,1.5382802486419678
6151,1.6680350303649902
6152,1.6745340824127197
6153,1.8258049488067627
6154,1.7587978839874268
6155,1.3335587978363037
6156,1.3261711597442627
6157,1.934037208557129
6158,1.989370346069336
6159,1.3750007152557373
6160,1.6248767375946045
6161,1.2960882186889648
6162,1.3395252227783203
6163,1.2654163837432861
6164,1.5976104736328125
6165,1.3380855321884155
6166,1.3483049869537354
6167,1.6179041862487793
6168,1.7861489057540894
6169,1.2513813972473145
6170,1.7521493434906006
6171,1.469728708267212
6172,1.4554657936096191
6173,1.4501413106918335
6174,1.9667044878005981
6175,1.9695637226104736
6176,1.4308109283447266
6177,1.2855381965637207
6178,1.3890180587768555
6179,1.2042646408081055
6180,1.343947410583496
6181,1.8598726987838745
6182,1.9996757507324219
6183,1.1594696044921875
6184,1.4766979217529297
6185,1.5245187282562256
6186,1.2686829566955566
6187,1.5948669910430908
6188,1.4009029865264893
6189,1.6412827968597412
6190,1.135737657546997
6191,1.6195673942565918
6192,1.8572578430175781
6193,1.247180700302124
6194,1.0961363315582275
6195,1.368778109550476
6196,1.2995158433914185
6197,1.4094619750976562
6198,1.8458067178726196
6199,1.7348928451538086
6200,1.9968633651733398
6201,1.3730485439300537
6202,1.9979658126831055
6203,1.9576293230056763
6204,1.3865569829940796
6205,1.5024335384368896
6206,1.6429423093795776
6207,1.9972397089004517
6208,1.8114217519760132
6209,1.940526008605957
6210,1.806809902191162
6211,1.4400973320007324
6212,1.420881986618042
6213,1.3186397552490234
6214,1.340233325958252
6215,1.4589765071868896
6216,1.362776279449463
6217,1.528975486755371
6218,1.5199010372161865
6219,1.7089945077896118
6220,1.1596026420593262
6221,1.455283522605896
6222,1.2150622606277466
6223,1.729032039642334
6224,1.0852813720703125
6225,1.7417703866958618
6226,1.4486877918243408
6227,1.4687743186950684
6228,1.984959602355957
6229,1.5184677839279175
6230,1.1367955207824707
6231,1.2536468505859375
6232,1.2278633117675781
6233,1.2762621641159058
6234,1.758344292640686
6235,1.2110941410064697
6236,1.3019654750823975
6237,1.9170054197311401
6238,1.2811570167541504
6239,1.3961167335510254
6240,1.3704371452331543
6241,1.941061019897461
6242,1.3918712139129639
6243,1.4376728534698486
6244,1.7226039171218872
6245,1.2528897523880005
6246,1.2164115905761719
6247,1.350069284439087
6248,1.2882881164550781
6249,1.3177814483642578
6250,1.9910916090011597
6251,1.2849647998809814
6252,1.2333457469940186
6253,1.574385166168213
6254,1.9988062381744385
6255,1.4041951894760132
6256,1.5278434753417969
6257,1.6068346500396729
6258,1.4029624462127686
6259,1.8743698596954346
6260,1.543605089187622
6261,1.988457202911377
6262,1.733543872833252
6263,1.7697097063064575
6264,1.3837535381317139
6265,1.372041940689087
6266,1.3492367267608643
6267,1.3439558744430542
6268,1.1431865692138672
6269,1.244080662727356
6270,1.3114068508148193
6271,1.8241324424743652
6272,1.7376675605773926
6273,1.3443827629089355
6274,1.473337173461914
6275,1.9982274770736694
6276,1.6520873308181763
6277,1.9921519756317139
6278,1.6567775011062622
6279,1.434312105178833
6280,1.2837486267089844
6281,1.3640854358673096
6282,1.6497001647949219
6283,1.6201354265213013
6284,1.3686641454696655
6285,1.2273046970367432
6286,1.4275555610656738
6287,1.514897108078003
6288,1.3727054595947266
6289,1.5945357084274292
6290,1.9952620267868042
6291,1.8595402240753174
6292,1.923973560333252
6293,1.4543707370758057
6294,1.3831524848937988
6295,1.7661359310150146
6296,1.996442437171936
6297,1.3151684999465942
6298,1.7853553295135498
6299,1.2809550762176514
6300,1.3689708709716797
6301,1.826823115348816
6302,1.7125142812728882
6303,1.3162024021148682
6304,1.4176509380340576
6305,1.1194329261779785
6306,1.4616427421569824
6307,1.2393373250961304
6308,1.327357292175293
6309,1.4612905979156494
6310,1.820781946182251
6311,1.999298095703125
6312,1.6274470090866089
6313,1.879019856452942
6314,1.2912931442260742
6315,1.4638665914535522
6316,1.872509479522705
6317,1.8027135133743286
6318,1.8427388668060303
6319,1.296576976776123
6320,1.2495806217193604
6321,1.4747151136398315
6322,1.3734824657440186
6323,1.3601062297821045
6324,1.4884121417999268
6325,1.2926199436187744
6326,1.4283019304275513
6327,1.3258695602416992
6328,1.504906415939331
6329,1.7972784042358398
6330,1.47316312789917
6331,1.2440431118011475
6332,1.9692015647888184
6333,1.7150391340255737
6334,1.776853322982788
6335,1.9945366382598877
6336,1.1737375259399414
6337,1.2795672416687012
6338,1.2170014381408691
6339,1.753334403038025
6340,1.7047353982925415
6341,1.1662201881408691
6342,1.2846570014953613
6343,1.4506785869598389
6344,1.9983975887298584
6345,1.9996448755264282
6346,1.1977567672729492
6347,1.586258888244629
6348,1.3036727905273438
6349,1.8554089069366455
6350,1.273276448249817
6351,1.624709129333496
6352,1.9991134405136108
6353,1.547825574874878
6354,1.9149246215820312
6355,1.7418568134307861
6356,1.506174921989441
6357,1.481170415878296
6358,1.3634142875671387
6359,1.7247744798660278
6360,1.5210400819778442
6361,1.3900433778762817
6362,1.8598700761795044
6363,1.229269027709961
6364,1.3428645133972168
6365,1.2060835361480713
6366,1.3833112716674805
6367,1.2677583694458008
6368,1.2253365516662598
6369,1.397392749786377
6370,1.312070369720459
6371,1.9078648090362549
6372,1.2117857933044434
6373,1.2702407836914062
6374,1.273076057434082
6375,1.854852318763733
6376,1.3403236865997314
6377,1.6028385162353516
6378,1.8082221746444702
6379,1.997347116470337
6380,1.3783926963806152
6381,1.5110809803009033
6382,1.992728352546692
6383,1.3311898708343506
6384,1.38132643699646
6385,1.3481436967849731
6386,1.3114715814590454
6387,1.8093007802963257
6388,1.5454124212265015
6389,1.9190189838409424
6390,1.706661581993103
6391,1.1632941961288452
6392,1.3634262084960938
6393,1.208085060119629
6394,1.3472627401351929
6395,1.747787594795227
6396,1.4685986042022705
6397,1.5810798406600952
6398,1.9125142097473145
6399,1.5461210012435913
6400,1.8009812831878662
6401,1.116202473640442
6402,1.9963772296905518
6403,1.7120975255966187
6404,1.8625532388687134
6405,1.6979387998580933
6406,1.3496742248535156
6407,1.402897596359253
6408,1.0829015970230103
6409,1.8904294967651367
6410,1.454050898551941
6411,1.2171540260314941
6412,1.4868100881576538
6413,1.370901107788086
6414,1.3960981369018555
6415,1.991208553314209
6416,1.996327519416809
6417,1.4385080337524414
6418,1.3837668895721436
6419,1.6733647584915161
6420,1.465620994567871
6421,1.331634283065796
6422,1.2878937721252441
6423,1.3882420063018799
6424,1.5762282609939575
6425,1.3516950607299805
6426,1.3569104671478271
6427,1.8881118297576904
6428,1.9993809461593628
6429,1.9932103157043457
6430,1.5280166864395142
6431,1.3769500255584717
6432,1.9996281862258911
6433,1.1609989404678345
6434,1.6751593351364136
6435,1.218477725982666
6436,1.4314587116241455
6437,1.5914071798324585
6438,1.4337353706359863
6439,1.7715911865234375
6440,1.81727933883667
6441,1.1299349069595337
6442,1.927356243133545
6443,1.3794517517089844
6444,1.7766752243041992
6445,1.6417711973190308
6446,1.2082328796386719
6447,1.3271864652633667
6448,1.8201974630355835
6449,1.670535683631897
6450,1.2384450435638428
6451,1.2819396257400513
6452,1.9782521724700928
6453,1.3361479043960571
6454,1.273460030555725
6455,1.208069086074829
6456,1.3693596124649048
6457,1.968657374382019
6458,1.637281894683838
6459,1.6771893501281738
6460,1.3068121671676636
6461,1.55775785446167
6462,1.7695882320404053
6463,1.2929177284240723
6464,1.5635076761245728
6465,1.9989776611328125
6466,1.1494724750518799
6467,1.0802780389785767
6468,1.2611192464828491
6469,1.4228453636169434
6470,1.4635570049285889
6471,1.8960628509521484
6472,1.3635632991790771
6473,1.3167104721069336
6474,1.3424588441848755
6475,1.3772073984146118
6476,1.996443748474121
6477,1.6804730892181396
6478,1.7079715728759766
6479,1.3062812089920044
6480,1.3419854640960693
6481,1.5855903625488281
6482,1.999041199684143
6483,1.6819593906402588
6484,1.4394135475158691
6485,1.9944604635238647
6486,1.452836036682129
6487,1.9625930786132812
6488,1.6414129734039307
6489,1.0487215518951416
6490,1.4089407920837402
6491,1.961280345916748
6492,1.9911080598831177
6493,1.5652580261230469
6494,1.7545747756958008
6495,1.8788352012634277
6496,1.6601954698562622
6497,1.5175879001617432
6498,1.9152562618255615
6499,1.4126416444778442
6500,1.4051704406738281
6501,1.97506582736969
6502,1.580439805984497
6503,1.4838714599609375
6504,1.3768651485443115
6505,1.9987343549728394
6506,1.9917824268341064
6507,1.7682677507400513
6508,1.4745126962661743
6509,1.1753255128860474
6510,1.6301178932189941
6511,1.4212779998779297
6512,1.4050424098968506
6513,1.5036320686340332
6514,1.5416018962860107
6515,1.262860655784607
6516,1.9935979843139648
6517,1.5516135692596436
6518,1.3889000415802002
6519,1.2176542282104492
6520,1.5310094356536865
6521,1.5707907676696777
6522,1.356745719909668
6523,1.5128672122955322
6524,1.4654293060302734
6525,1.4262652397155762
6526,1.7695508003234863
6527,1.429670810699463
6528,1.3881303071975708
6529,1.6187613010406494
6530,1.6377742290496826
6531,1.0380383729934692
6532,1.6957571506500244
6533,1.6104313135147095
6534,1.7707154750823975
6535,1.3643323183059692
6536,1.3920645713806152
6537,1.9426292181015015
6538,1.3709418773651123
6539,1.6879396438598633
6540,1.9495495557785034
6541,1.1506119966506958
6542,1.7462290525436401
6543,1.5773394107818604
6544,1.4900927543640137
6545,1.6648776531219482
6546,1.275041103363037
6547,1.2181637287139893
6548,1.1097121238708496
6549,1.5839571952819824
6550,1.4411076307296753
6551,1.3704943656921387
6552,1.8604801893234253
6553,1.8585978746414185
6554,1.3608288764953613
6555,1.5869084596633911
6556,1.338998556137085
6557,1.998569130897522
6558,1.4847123622894287
6559,1.3854453563690186
6560,1.5519598722457886
6561,1.362609624862671
6562,1.9967015981674194
6563,1.3429712057113647
6564,1.3426088094711304
6565,1.3633524179458618
6566,1.4243977069854736
6567,1.9861011505126953
6568,1.579479455947876
6569,1.9684793949127197
6570,1.1556668281555176
6571,1.9375786781311035
6572,1.818161129951477
6573,1.8282883167266846
6574,1.7053961753845215
6575,1.3868414163589478
6576,1.4295563697814941
6577,1.5203100442886353
6578,1.4973416328430176
6579,1.4898337125778198
6580,1.350830078125
6581,1.9848411083221436
6582,1.5002851486206055
6583,1.8764121532440186
6584,1.3277264833450317
6585,1.6961489915847778
6586,1.278591275215149
6587,1.580073595046997
6588,1.9991464614868164
6589,1.3385889530181885
6590,1.2804858684539795
6591,1.4416580200195312
6592,1.9992268085479736
6593,1.3992853164672852
6594,1.6459476947784424
6595,1.9999176263809204
6596,1.468537449836731
6597,1.373864769935608
6598,1.371781826019287
6599,1.9985448122024536
6600,1.994759440422058
6601,1.4467103481292725
6602,1.7103030681610107
6603,1.1880987882614136
6604,1.7575368881225586
6605,1.312577247619629
6606,1.5250356197357178
6607,1.7581323385238647
6608,1.6682990789413452
6609,1.2073049545288086
6610,1.1662453413009644
6611,1.2645392417907715
6612,1.8679263591766357
6613,1.2634186744689941
6614,1.5601893663406372
6615,1.5354890823364258
6616,1.6900088787078857
6617,1.7754533290863037
6618,1.2559401988983154
6619,1.99801504611969
6620,1.364355206489563
6621,1.3681414127349854
6622,1.823594331741333
6623,1.9894176721572876
6624,1.9364310503005981
6625,1.5386971235275269
6626,1.80056893825531
6627,1.3740146160125732
6628,1.329898715019226
6629,1.9006426334381104
6630,1.9990794658660889
6631,1.683038353919983
6632,1.1454099416732788
6633,1.3708877563476562
6634,1.4006733894348145
6635,1.210146427154541
6636,1.8029247522354126
6637,1.6881171464920044
6638,1.394676923751831
6639,1.7356572151184082
6640,1.3405368328094482
6641,1.3338226079940796
6642,1.669782280921936
6643,1.415743350982666
6644,1.3699690103530884
6645,1.435593843460083
6646,1.3349058628082275
6647,1.470119833946228
6648,1.9535342454910278
6649,1.3577518463134766
6650,1.4580209255218506
6651,1.606393575668335
6652,1.5252186059951782
6653,1.3762118816375732
6654,1.9461719989776611
6655,1.6547492742538452
6656,1.8510088920593262
6657,1.220149278640747
6658,1.372734785079956
6659,1.2423691749572754
6660,1.8696783781051636
6661,1.287806510925293
6662,1.8577296733856201
6663,1.6772407293319702
6664,1.583700180053711
6665,1.485044002532959
6666,1.5570220947265625
6667,1.167081356048584
6668,1.9968938827514648
6669,1.3948944807052612
6670,1.3012651205062866
6671,1.40724778175354
6672,1.2721173763275146
6673,1.3490357398986816
6674,1.9941552877426147
6675,1.5103572607040405
6676,1.6742360591888428
6677,1.9634759426116943
6678,1.3605494499206543
6679,1.3700042963027954
6680,1.423741340637207
6681,1.1417360305786133
6682,1.2826189994812012
6683,1.8529796600341797
6684,1.3870850801467896
6685,1.3926641941070557
6686,1.9073549509048462
6687,1.8587820529937744
6688,1.2199692726135254
6689,1.6870768070220947
6690,1.311500072479248
6691,1.503371238708496
6692,1.5119357109069824
6693,1.3495960235595703
6694,1.0785298347473145
6695,1.2519779205322266
6696,1.881235122680664
6697,1.9999784231185913
6698,1.2051641941070557
6699,1.440325140953064
6700,1.9947909116744995
6701,1.2605323791503906
6702,1.3718230724334717
6703,1.472510576248169
6704,1.3422019481658936
6705,1.99348783493042
6706,1.6078754663467407
6707,1.3601720333099365
6708,1.5514553785324097
6709,1.9982125759124756
6710,1.3480552434921265
6711,1.3480496406555176
6712,1.3966058492660522
6713,1.2750539779663086
6714,1.3844515085220337
6715,1.4208664894104004
6716,1.6631289720535278
6717,1.425521969795227
6718,1.2888219356536865
6719,1.5626237392425537
6720,1.8249391317367554
6721,1.9201774597167969
6722,1.1916062831878662
6723,1.6405107975006104
6724,1.3813931941986084
6725,1.354259967803955
6726,1.9642776250839233
6727,1.7843910455703735
6728,1.2841181755065918
6729,1.4514069557189941
6730,1.9994702339172363
6731,1.5109925270080566
6732,1.4868323802947998
6733,1.2144775390625
6734,1.2865440845489502
6735,1.2774584293365479
6736,1.242208480834961
6737,1.6528643369674683
6738,1.996460199356079
6739,1.7723877429962158
6740,1.4304571151733398
6741,1.2610619068145752
6742,1.3999748229980469
6743,1.3200557231903076
6744,1.3695213794708252
6745,1.4648122787475586
6746,1.738365888595581
6747,1.7085485458374023
6748,1.486750602722168
6749,1.8152353763580322
6750,1.547053337097168
6751,1.3302510976791382
6752,1.3798249959945679
6753,1.9954897165298462
6754,1.4249885082244873
6755,1.982679009437561
6756,1.1550650596618652
6757,1.7467466592788696
6758,1.4385156631469727
6759,1.3944839239120483
6760,1.8054571151733398
6761,1.3367204666137695
6762,1.2339990139007568
6763,1.8623825311660767
6764,1.2823231220245361
6765,1.8746058940887451
6766,1.9992964267730713
6767,1.5469602346420288
6768,1.4919371604919434
6769,1.2728807926177979
6770,1.8883707523345947
6771,1.9779086112976074
6772,1.6999542713165283
6773,1.997268557548523
6774,1.509198784828186
6775,1.4022223949432373
6776,1.2738056182861328
6777,1.1218754053115845
6778,1.469771146774292
6779,1.9841301441192627
6780,1.8124845027923584
6781,1.2933433055877686
6782,1.3627984523773193
6783,1.9926143884658813
6784,1.9937782287597656
6785,1.4453401565551758
6786,1.3814032077789307
6787,1.9998749494552612
6788,1.5672645568847656
6789,1.321519374847412
6790,1.8134372234344482
6791,1.3964345455169678
6792,1.277870774269104
6793,1.9986881017684937
6794,1.3368349075317383
6795,1.7818220853805542
6796,1.9870631694793701
6797,1.450852870941162
6798,1.7587347030639648
6799,1.1897075176239014
6800,1.8320527076721191
6801,1.4323716163635254
6802,1.433422565460205
6803,1.766363501548767
6804,1.3258283138275146
6805,1.4724587202072144
6806,1.989394187927246
6807,1.5785961151123047
6808,1.5246410369873047
6809,1.6794921159744263
6810,1.223110556602478
6811,1.986887812614441
6812,1.3684771060943604
6813,1.600576400756836
6814,1.9552545547485352
6815,1.2289831638336182
6816,1.523699402809143
6817,1.4909158945083618
6818,1.7581011056900024
6819,1.899425983428955
6820,1.3612596988677979
6821,1.526358723640442
6822,1.2890323400497437
6823,1.3231444358825684
6824,1.6248414516448975
6825,1.5496407747268677
6826,1.70267653465271
6827,1.283604383468628
6828,1.5777711868286133
6829,1.7928820848464966
6830,1.1983976364135742
6831,1.6455097198486328
6832,1.5968332290649414
6833,1.1909427642822266
6834,1.4859471321105957
6835,1.8297711610794067
6836,1.3517584800720215
6837,1.9337645769119263
6838,1.2967655658721924
6839,1.9662683010101318
6840,1.5201302766799927
6841,1.811189889907837
6842,1.9084200859069824
6843,1.1528136730194092
6844,1.6512534618377686
6845,1.1253095865249634
6846,1.6122914552688599
6847,1.1538511514663696
6848,1.2230861186981201
6849,1.4757966995239258
6850,1.3668231964111328
6851,1.2922842502593994
6852,1.6576188802719116
6853,1.7147389650344849
6854,1.9109022617340088
6855,1.599556565284729
6856,1.3482530117034912
6857,1.7173513174057007
6858,1.3228504657745361
6859,1.9730403423309326
6860,1.1029129028320312
6861,1.4976534843444824
6862,1.358410358428955
6863,1.236767053604126
6864,1.394341230392456
6865,1.307949185371399
6866,1.5429668426513672
6867,1.416896104812622
6868,1.3902274370193481
6869,1.2577334642410278
6870,1.6888068914413452
6871,1.4598937034606934
6872,1.6166861057281494
6873,1.4546149969100952
6874,1.6741316318511963
6875,1.4917128086090088
6876,1.4675405025482178
6877,1.4989902973175049
6878,1.6869362592697144
6879,1.3626577854156494
6880,1.3588178157806396
6881,1.9666228294372559
6882,1.1032509803771973
6883,1.2682251930236816
6884,1.901922345161438
6885,1.630213975906372
6886,1.4347140789031982
6887,1.218847632408142
6888,1.1147381067276
6889,1.9936318397521973
6890,1.421604871749878
6891,1.9545091390609741
6892,1.294587254524231
6893,1.4107227325439453
6894,1.888582468032837
6895,1.6727832555770874
6896,1.2480096817016602
6897,1.770670771598816
6898,1.9991133213043213
6899,1.637120008468628
6900,1.3274163007736206
6901,1.9995003938674927
6902,1.7758756875991821
6903,1.3986446857452393
6904,1.4599182605743408
6905,1.997698187828064
6906,1.6568790674209595
6907,1.9977573156356812
6908,1.2580177783966064
6909,1.2805397510528564
6910,1.3664531707763672
6911,1.5836565494537354
6912,1.7924368381500244
6913,1.44881272315979
6914,1.2414793968200684
6915,1.9943134784698486
6916,1.8115034103393555
6917,1.4258862733840942
6918,1.9999066591262817
6919,1.3479106426239014
6920,1.4895780086517334
